op,ncc,gcc,slcc
0.5765616362631288,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5754560530679934,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.574350469872858,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5732448866777226,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.572139303482587,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5710337202874516,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5699281370923162,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5688225538971807,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5677169707020453,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5666113875069099,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5655058043117744,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.564400221116639,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5632946379215036,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5621890547263682,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5610834715312327,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5599778883360973,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5588723051409619,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5577667219458264,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.556661138750691,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5555555555555556,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5544499723604202,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5533443891652847,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5522388059701493,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5511332227750139,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5500276395798784,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.548922056384743,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5478164731896075,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.546710889994472,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5456053067993366,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5444997236042012,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5433941404090658,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5422885572139303,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5411829740187949,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5400773908236595,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.538971807628524,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5378662244333886,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5367606412382532,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5356550580431177,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5345494748479823,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5334438916528469,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5323383084577115,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.531232725262576,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5301271420674406,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5290215588723052,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5279159756771697,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5268103924820343,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5257048092868989,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5245992260917635,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5234936428966279,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5223880597014925,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5212824765063571,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5201768933112216,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5190713101160862,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5179657269209508,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5168601437258153,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5157545605306799,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5146489773355445,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5135433941404091,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5124378109452736,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5113322277501382,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5102266445550028,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5091210613598673,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5080154781647319,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5069098949695965,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5058043117744611,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5046987285793256,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5035931453841902,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5024875621890548,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5013819789939193,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.5002763957987839,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.49917081260364843,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.498065229408513,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.49695964621337757,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.49585406301824214,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4947484798231067,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.49364289662797123,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4925373134328358,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.49143173023770037,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.49032614704256494,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4892205638474295,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4881149806522941,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.48700939745715865,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4859038142620232,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4847982310668878,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.48369264787175237,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.48258706467661694,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.48148148148148145,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.480375898286346,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4792703150912106,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.47816473189607517,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.47705914870093974,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4759535655058043,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4748479823106689,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.47374239911553345,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.472636815920398,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4715312327252626,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.47042564953012717,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4693200663349917,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.46821448313985625,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4671088999447208,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4660033167495854,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.46489773355444997,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.46379215035931454,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4626865671641791,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4615809839690437,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.46047540077390825,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4593698175787728,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4582642343836374,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4571586511885019,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4560530679933665,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.45494748479823105,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4538419016030956,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4527363184079602,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.45163073521282476,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.45052515201768933,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4494195688225539,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4483139856274185,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.44720840243228305,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4461028192371476,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.44499723604201213,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4438916528468767,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4427860696517413,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.44168048645660585,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4405749032614704,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.439469320066335,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.43836373687119956,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.43725815367606413,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4361525704809287,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4350469872857933,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.43394140409065785,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.43283582089552236,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.43173023770038693,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4306246545052515,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4295190713101161,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.42841348811498065,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4273079049198452,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4262023217247098,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.42509673852957436,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.42399115533443893,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4228855721393035,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.42177998894416807,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4206744057490326,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.41956882255389716,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.41846323935876173,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4173576561636263,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.41625207296849087,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.41514648977335544,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.41404090657822,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4129353233830846,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.41182974018794916,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4107241569928137,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4096185737976783,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4085129906025428,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4074074074074074,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.40630182421227196,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4051962410171365,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4040906578220011,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.40298507462686567,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.40187949143173024,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.4007739082365948,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3996683250414594,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.39856274184632395,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3974571586511885,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3963515754560531,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3952459922609176,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3941404090657822,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.39303482587064675,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3919292426755113,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3908236594803759,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.38971807628524047,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.38861249309010504,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3875069098949696,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3864013266998342,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.38529574350469875,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3841901603095633,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.38308457711442784,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3819789939192924,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.380873410724157,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.37976782752902155,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3786622443338861,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3775566611387507,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.37645107794361526,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.37534549474847984,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3742399115533444,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.373134328358209,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.37202874516307355,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.37092316196793806,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.36981757877280264,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3687119955776672,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3676064123825318,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.36650082918739635,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3653952459922609,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3642896627971255,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.36318407960199006,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.36207849640685463,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3609729132117192,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3598673300165838,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3587617468214483,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.35765616362631286,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.35655058043117743,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.355444997236042,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3543394140409066,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.35323383084577115,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3521282476506357,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3510226644555003,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.34991708126036486,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.34881149806522943,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.347705914870094,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3466003316749585,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3454947484798231,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.34438916528468766,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.34328358208955223,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3421779988944168,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3410724156992814,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.33996683250414594,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3388612493090105,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3377556661138751,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.33665008291873966,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.33554449972360423,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.33443891652846874,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3333333333333333,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3322277501381979,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.33112216694306246,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.33001658374792703,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3289110005527916,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.32780541735765617,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.32669983416252074,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3255942509673853,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3244886677722499,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.32338308457711445,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.32227750138197897,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.32117191818684354,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3200663349917081,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3189607517965727,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.31785516860143725,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3167495854063018,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3156440022111664,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.31453841901603097,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.31343283582089554,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3123272526257601,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3112216694306247,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3101160862354892,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.30901050304035377,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.30790491984521834,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3067993366500829,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3056937534549475,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.30458817025981205,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3034825870646766,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.3023770038695412,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.30127142067440577,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.30016583747927034,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2990602542841349,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2979546710889994,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.296849087893864,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.29574350469872857,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.29463792150359314,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2935323383084577,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2924267551133223,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.29132117191818685,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2902155887230514,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.289110005527916,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.28800442233278056,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.28689883913764513,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.28579325594250965,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2846876727473742,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2835820895522388,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.28247650635710336,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.28137092316196793,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2802653399668325,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2791597567716971,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.27805417357656165,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2769485903814262,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2758430071862908,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.27473742399115536,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2736318407960199,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.27252625760088445,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.271420674405749,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2703150912106136,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.26920950801547816,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.26810392482034273,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2669983416252073,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2658927584300719,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.26478717523493644,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.263681592039801,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2625760088446656,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2614704256495301,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2603648424543947,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.25925925925925924,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2581536760641238,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2570480928689884,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.25594250967385296,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.25483692647871753,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2537313432835821,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.25262576008844667,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.25152017689331124,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2504145936981758,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.24930901050304036,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.24820342730790493,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2470978441127695,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.24599226091763404,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2448866777224986,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.24378109452736318,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.24267551133222776,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.24156992813709233,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.24046434494195687,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.23935876174682144,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.238253178551686,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.23714759535655058,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.23604201216141515,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.23493642896627973,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.23383084577114427,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.23272526257600884,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2316196793808734,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.23051409618573798,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.22940851299060255,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2283029297954671,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.22719734660033167,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.22609176340519624,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2249861802100608,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.22388059701492538,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.22277501381978995,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2216694306246545,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.22056384742951907,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.21945826423438364,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2183526810392482,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.21724709784411278,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.21614151464897732,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2150359314538419,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.21393034825870647,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.21282476506357104,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2117191818684356,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.21061359867330018,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.20950801547816472,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2084024322830293,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.20729684908789386,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.20619126589275844,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.205085682697623,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.20398009950248755,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.20287451630735212,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.2017689331122167,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.20066334991708126,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.19955776672194583,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1984521835268104,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.19734660033167495,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.19624101713653952,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.1951354339414041,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.19402985074626866,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.19292426755113323,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.19181868435599778,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
0.19071310116086235,0.9997236042012161,2.763957987838585E-4,2.763957987838585E-4
