op,ncc,gcc,slcc
0.5688225538971807,0.8443891652846877,0.00552791597567717,0.0046987285793255945
0.5677169707020453,0.8443891652846877,0.00552791597567717,0.0046987285793255945
0.5666113875069099,0.8460475400773908,0.00552791597567717,0.0046987285793255945
0.5655058043117744,0.8446655610834716,0.00552791597567717,0.0046987285793255945
0.564400221116639,0.8449419568822554,0.00552791597567717,0.0046987285793255945
0.5632946379215036,0.8454947484798231,0.00552791597567717,0.0046987285793255945
0.5621890547263682,0.8449419568822554,0.00552791597567717,0.0046987285793255945
0.5610834715312327,0.8488114980652294,0.00552791597567717,0.0046987285793255945
0.5599778883360973,0.8479823106688779,0.00552791597567717,0.0046987285793255945
0.5588723051409619,0.8504698728579325,0.00552791597567717,0.0046987285793255945
0.5577667219458264,0.8521282476506357,0.00552791597567717,0.0046987285793255945
0.556661138750691,0.845771144278607,0.00552791597567717,0.0046987285793255945
0.5555555555555556,0.8466003316749585,0.00552791597567717,0.004422332780541736
0.5544499723604202,0.8471531232725262,0.00552791597567717,0.004422332780541736
0.5533443891652847,0.8488114980652294,0.00552791597567717,0.004422332780541736
0.5522388059701493,0.8493642896627971,0.00552791597567717,0.004422332780541736
0.5511332227750139,0.8512990602542841,0.00552791597567717,0.004422332780541736
0.5500276395798784,0.8488114980652294,0.00552791597567717,0.004422332780541736
0.548922056384743,0.849640685461581,0.00552791597567717,0.004422332780541736
0.5478164731896075,0.847705914870094,0.00552791597567717,0.004422332780541736
0.546710889994472,0.8524046434494196,0.00552791597567717,0.004422332780541736
0.5456053067993366,0.8537866224433389,0.00552791597567717,0.004422332780541736
0.5444997236042012,0.8512990602542841,0.00552791597567717,0.004422332780541736
0.5433941404090658,0.8557213930348259,0.00552791597567717,0.004422332780541736
0.5422885572139303,0.8559977888336098,0.00552791597567717,0.004422332780541736
0.5411829740187949,0.8512990602542841,0.00552791597567717,0.004422332780541736
0.5400773908236595,0.8510226644555002,0.00552791597567717,0.004422332780541736
0.538971807628524,0.8557213930348259,0.00552791597567717,0.004422332780541736
0.5378662244333886,0.8565505804311775,0.00552791597567717,0.004422332780541736
0.5367606412382532,0.8562741846323936,0.00552791597567717,0.0041459369817578775
0.5356550580431177,0.8571033720287452,0.00552791597567717,0.0041459369817578775
0.5345494748479823,0.8559977888336098,0.00552791597567717,0.0041459369817578775
0.5334438916528469,0.8582089552238806,0.00552791597567717,0.0041459369817578775
0.5323383084577115,0.8623548922056384,0.00552791597567717,0.0041459369817578775
0.531232725262576,0.8559977888336098,0.00552791597567717,0.0041459369817578775
0.5301271420674406,0.8562741846323936,0.00552791597567717,0.0041459369817578775
0.5290215588723052,0.8582089552238806,0.00552791597567717,0.0041459369817578775
0.5279159756771697,0.8631840796019901,0.00552791597567717,0.0041459369817578775
0.5268103924820343,0.8606965174129353,0.00552791597567717,0.0041459369817578775
0.5257048092868989,0.8571033720287452,0.00552791597567717,0.0041459369817578775
0.5245992260917635,0.8601437258153676,0.00552791597567717,0.0041459369817578775
0.5234936428966279,0.8615257048092869,0.00552791597567717,0.0041459369817578775
0.5223880597014925,0.8665008291873963,0.00552791597567717,0.0041459369817578775
0.5212824765063571,0.867330016583748,0.00552791597567717,0.0041459369817578775
0.5201768933112216,0.8629076838032061,0.00552791597567717,0.0041459369817578775
0.5190713101160862,0.8662244333886125,0.00552791597567717,0.0041459369817578775
0.5179657269209508,0.8678828081813157,0.00552791597567717,0.0041459369817578775
0.5168601437258153,0.8676064123825318,0.00552791597567717,0.0041459369817578775
0.5157545605306799,0.8681592039800995,0.00552791597567717,0.0041459369817578775
0.5146489773355445,0.8598673300165838,0.00552791597567717,0.0041459369817578775
0.5135433941404091,0.8642896627971255,0.00552791597567717,0.0041459369817578775
0.5124378109452736,0.8626312880044223,0.00552791597567717,0.0041459369817578775
0.5113322277501382,0.8645660585959093,0.00552791597567717,0.0041459369817578775
0.5102266445550028,0.8642896627971255,0.00552791597567717,0.0041459369817578775
0.5091210613598673,0.8676064123825318,0.00552791597567717,0.0041459369817578775
0.5080154781647319,0.8695411829740188,0.00552791597567717,0.0041459369817578775
0.5069098949695965,0.865118850193477,0.00552791597567717,0.0041459369817578775
0.5058043117744611,0.8662244333886125,0.00552791597567717,0.0041459369817578775
0.5046987285793256,0.8629076838032061,0.00552791597567717,0.0041459369817578775
0.5035931453841902,0.8753454947484798,0.00552791597567717,0.0041459369817578775
0.5024875621890548,0.8758982863460475,0.00552791597567717,0.0041459369817578775
0.5013819789939193,0.8758982863460475,0.00552791597567717,0.0041459369817578775
0.5002763957987839,0.8700939745715865,0.00552791597567717,0.0041459369817578775
0.49917081260364843,0.8700939745715865,0.00552791597567717,0.0041459369817578775
0.498065229408513,0.871199557766722,0.00552791597567717,0.0041459369817578775
0.49695964621337757,0.8714759535655058,0.00552791597567717,0.0041459369817578775
0.49585406301824214,0.8689883913764511,0.00552791597567717,0.0041459369817578775
0.4947484798231067,0.8770038695411829,0.00552791597567717,0.0041459369817578775
0.49364289662797123,0.8736871199557766,0.00552791597567717,0.0041459369817578775
0.4925373134328358,0.8731343283582089,0.00552791597567717,0.0041459369817578775
0.49143173023770037,0.8720287451630735,0.00552791597567717,0.0041459369817578775
0.49032614704256494,0.8725815367606412,0.00552791597567717,0.0041459369817578775
0.4892205638474295,0.8700939745715865,0.00552791597567717,0.0041459369817578775
0.4881149806522941,0.8756218905472637,0.00552791597567717,0.0041459369817578775
0.48700939745715865,0.8742399115533444,0.00552791597567717,0.0041459369817578775
0.4859038142620232,0.8723051409618574,0.00552791597567717,0.0041459369817578775
0.4847982310668878,0.8723051409618574,0.00552791597567717,0.0041459369817578775
0.48369264787175237,0.8698175787728026,0.00552791597567717,0.0041459369817578775
0.48258706467661694,0.8723051409618574,0.00552791597567717,0.0041459369817578775
0.48148148148148145,0.8800442233278054,0.00552791597567717,0.0041459369817578775
0.480375898286346,0.8761746821448314,0.00552791597567717,0.0041459369817578775
0.4792703150912106,0.8772802653399668,0.00552791597567717,0.0041459369817578775
0.47816473189607517,0.8758982863460475,0.00552791597567717,0.0041459369817578775
0.47705914870093974,0.8772802653399668,0.00552791597567717,0.0041459369817578775
0.4759535655058043,0.8731343283582089,0.00552791597567717,0.0041459369817578775
0.4748479823106689,0.8747927031509121,0.00552791597567717,0.0041459369817578775
0.47374239911553345,0.8761746821448314,0.00552791597567717,0.0041459369817578775
0.472636815920398,0.8758982863460475,0.00552791597567717,0.0041459369817578775
0.4715312327252626,0.8792150359314539,0.00552791597567717,0.0041459369817578775
0.47042564953012717,0.8797678275290216,0.00552791597567717,0.0041459369817578775
0.4693200663349917,0.8797678275290216,0.00552791597567717,0.0041459369817578775
0.46821448313985625,0.8814262023217247,0.00552791597567717,0.0041459369817578775
0.4671088999447208,0.8814262023217247,0.00552791597567717,0.0041459369817578775
0.4660033167495854,0.8811498065229408,0.00552791597567717,0.0041459369817578775
0.46489773355444997,0.8781094527363185,0.00552791597567717,0.0041459369817578775
0.46379215035931454,0.8778330569375346,0.00552791597567717,0.0041459369817578775
0.4626865671641791,0.8783858485351023,0.00552791597567717,0.0041459369817578775
0.4615809839690437,0.8814262023217247,0.00552791597567717,0.0041459369817578775
0.46047540077390825,0.8758982863460475,0.00552791597567717,0.0041459369817578775
0.4593698175787728,0.8841901603095633,0.00552791597567717,0.0041459369817578775
0.4582642343836374,0.8833609729132117,0.00552791597567717,0.0041459369817578775
0.4571586511885019,0.8825317855168602,0.00552791597567717,0.0041459369817578775
0.4560530679933665,0.8794914317302377,0.00552791597567717,0.0041459369817578775
0.45494748479823105,0.8803206191265893,0.00552791597567717,0.0041459369817578775
0.4538419016030956,0.8811498065229408,0.00552791597567717,0.0041459369817578775
0.4527363184079602,0.8803206191265893,0.00552791597567717,0.0041459369817578775
0.45163073521282476,0.8778330569375346,0.00552791597567717,0.0041459369817578775
0.45052515201768933,0.8814262023217247,0.00552791597567717,0.0041459369817578775
0.4494195688225539,0.8797678275290216,0.00552791597567717,0.0041459369817578775
0.4483139856274185,0.8792150359314539,0.00552791597567717,0.0041459369817578775
0.44720840243228305,0.8814262023217247,0.005251520176893312,0.0041459369817578775
0.4461028192371476,0.8814262023217247,0.005251520176893312,0.0041459369817578775
0.44499723604201213,0.8814262023217247,0.005251520176893312,0.0041459369817578775
0.4438916528468767,0.8819789939192925,0.005251520176893312,0.0041459369817578775
0.4427860696517413,0.8852957435046988,0.005251520176893312,0.0041459369817578775
0.44168048645660585,0.8841901603095633,0.005251520176893312,0.0041459369817578775
0.4405749032614704,0.8875069098949696,0.005251520176893312,0.0041459369817578775
0.439469320066335,0.8861249309010503,0.005251520176893312,0.0041459369817578775
0.43836373687119956,0.8850193477059148,0.005251520176893312,0.0041459369817578775
0.43725815367606413,0.8836373687119956,0.005251520176893312,0.0041459369817578775
0.4361525704809287,0.8844665561083471,0.005251520176893312,0.0041459369817578775
0.4350469872857933,0.8855721393034826,0.005251520176893312,0.0041459369817578775
0.43394140409065785,0.8822553897180763,0.005251520176893312,0.0041459369817578775
0.43283582089552236,0.8852957435046988,0.005251520176893312,0.0041459369817578775
0.43173023770038693,0.8922056384742952,0.005251520176893312,0.0041459369817578775
0.4306246545052515,0.8905472636815921,0.005251520176893312,0.0041459369817578775
0.4295190713101161,0.8877833056937534,0.005251520176893312,0.0041459369817578775
0.42841348811498065,0.8891652846876728,0.005251520176893312,0.0041459369817578775
0.4273079049198452,0.8913764510779436,0.005251520176893312,0.0041459369817578775
0.4262023217247098,0.8897180762852405,0.005251520176893312,0.0041459369817578775
0.42509673852957436,0.8877833056937534,0.005251520176893312,0.0041459369817578775
0.42399115533443893,0.8919292426755113,0.005251520176893312,0.0041459369817578775
0.4228855721393035,0.8955223880597015,0.005251520176893312,0.0041459369817578775
0.42177998894416807,0.8957987838584853,0.005251520176893312,0.0041459369817578775
0.4206744057490326,0.8960751796572692,0.005251520176893312,0.0041459369817578775
0.41956882255389716,0.8974571586511885,0.005251520176893312,0.0041459369817578775
0.41846323935876173,0.8977335544499724,0.005251520176893312,0.0041459369817578775
0.4173576561636263,0.8982863460475401,0.005251520176893312,0.0041459369817578775
0.41625207296849087,0.892482034273079,0.005251520176893312,0.0041459369817578775
0.41514648977335544,0.8916528468767275,0.005251520176893312,0.0041459369817578775
0.41404090657822,0.9018794914317302,0.005251520176893312,0.0041459369817578775
0.4129353233830846,0.8971807628524047,0.005251520176893312,0.0041459369817578775
0.41182974018794916,0.8969043670536208,0.005251520176893312,0.0041459369817578775
0.4107241569928137,0.8993919292426755,0.005251520176893312,0.0041459369817578775
0.4096185737976783,0.9016030956329464,0.005251520176893312,0.0041459369817578775
0.4085129906025428,0.8996683250414593,0.005251520176893312,0.0041459369817578775
0.4074074074074074,0.8991155334438916,0.005251520176893312,0.0041459369817578775
0.40630182421227196,0.8993919292426755,0.005251520176893312,0.0041459369817578775
0.4051962410171365,0.9071310116086235,0.005251520176893312,0.0041459369817578775
0.4040906578220011,0.9038142620232172,0.005251520176893312,0.0041459369817578775
0.40298507462686567,0.9054726368159204,0.005251520176893312,0.0041459369817578775
0.40187949143173024,0.900221116639027,0.005251520176893312,0.0041459369817578775
0.4007739082365948,0.9007739082365948,0.005251520176893312,0.0041459369817578775
0.3996683250414594,0.9046434494195689,0.005251520176893312,0.0041459369817578775
0.39856274184632395,0.9032614704256495,0.005251520176893312,0.0041459369817578775
0.3974571586511885,0.9018794914317302,0.005251520176893312,0.0041459369817578775
0.3963515754560531,0.9049198452183527,0.005251520176893312,0.0041459369817578775
0.3952459922609176,0.9038142620232172,0.005251520176893312,0.0041459369817578775
0.3941404090657822,0.906301824212272,0.005251520176893312,0.0041459369817578775
0.39303482587064675,0.9057490326147043,0.005251520176893312,0.0041459369817578775
0.3919292426755113,0.908236594803759,0.005251520176893312,0.0041459369817578775
0.3908236594803759,0.9060254284134881,0.005251520176893312,0.0041459369817578775
0.38971807628524047,0.9176340519624102,0.004975124378109453,0.0041459369817578775
0.38861249309010504,0.9074074074074074,0.004975124378109453,0.0041459369817578775
0.3875069098949696,0.9076838032061912,0.004975124378109453,0.0041459369817578775
0.3864013266998342,0.9074074074074074,0.004975124378109453,0.0041459369817578775
0.38529574350469875,0.9085129906025429,0.004975124378109453,0.0041459369817578775
0.3841901603095633,0.9107241569928137,0.004975124378109453,0.0041459369817578775
0.38308457711442784,0.9107241569928137,0.004975124378109453,0.0041459369817578775
0.3819789939192924,0.9110005527915975,0.004975124378109453,0.0041459369817578775
0.380873410724157,0.9134881149806523,0.004975124378109453,0.0041459369817578775
0.37976782752902155,0.9090657822001106,0.004975124378109453,0.0041459369817578775
0.3786622443338861,0.9107241569928137,0.004975124378109453,0.0041459369817578775
0.3775566611387507,0.9162520729684909,0.004975124378109453,0.0041459369817578775
0.37645107794361526,0.912106135986733,0.004975124378109453,0.0041459369817578775
0.37534549474847984,0.9118297401879492,0.004975124378109453,0.0041459369817578775
0.3742399115533444,0.9145936981757877,0.004975124378109453,0.0041459369817578775
0.373134328358209,0.9168048645660586,0.004975124378109453,0.0041459369817578775
0.37202874516307355,0.9195688225538972,0.004975124378109453,0.0041459369817578775
0.37092316196793806,0.9143173023770038,0.004975124378109453,0.0041459369817578775
0.36981757877280264,0.9145936981757877,0.004975124378109453,0.0041459369817578775
0.3687119955776672,0.9162520729684909,0.004975124378109453,0.0041459369817578775
0.3676064123825318,0.9187396351575456,0.004975124378109453,0.0041459369817578775
0.36650082918739635,0.9215035931453842,0.004975124378109453,0.0041459369817578775
0.3653952459922609,0.9231619679380874,0.004975124378109453,0.0041459369817578775
0.3642896627971255,0.9250967385295743,0.004975124378109453,0.0041459369817578775
0.36318407960199006,0.9242675511332228,0.004975124378109453,0.0041459369817578775
0.36207849640685463,0.9223327805417357,0.004975124378109453,0.0041459369817578775
0.3609729132117192,0.9223327805417357,0.004975124378109453,0.0041459369817578775
0.3598673300165838,0.9228855721393034,0.004975124378109453,0.0041459369817578775
0.3587617468214483,0.9239911553344389,0.004975124378109453,0.0041459369817578775
0.35765616362631286,0.9239911553344389,0.004975124378109453,0.0041459369817578775
0.35655058043117743,0.9209508015478165,0.004975124378109453,0.0041459369817578775
0.355444997236042,0.921779988944168,0.004975124378109453,0.0041459369817578775
0.3543394140409066,0.9212271973466003,0.004975124378109453,0.0041459369817578775
0.35323383084577115,0.9212271973466003,0.0046987285793255945,0.0041459369817578775
0.3521282476506357,0.925649530127142,0.0046987285793255945,0.0041459369817578775
0.3510226644555003,0.925649530127142,0.0046987285793255945,0.0041459369817578775
0.34991708126036486,0.925649530127142,0.0046987285793255945,0.0041459369817578775
0.34881149806522943,0.9245439469320066,0.0046987285793255945,0.0041459369817578775
0.347705914870094,0.9250967385295743,0.0046987285793255945,0.0041459369817578775
0.3466003316749585,0.9248203427307905,0.0046987285793255945,0.0041459369817578775
0.3454947484798231,0.9237147595356551,0.0046987285793255945,0.0041459369817578775
0.34438916528468766,0.9239911553344389,0.0046987285793255945,0.0041459369817578775
0.34328358208955223,0.9259259259259259,0.0046987285793255945,0.0041459369817578775
0.3421779988944168,0.9267551133222774,0.0046987285793255945,0.0041459369817578775
0.3410724156992814,0.9292426755113322,0.0046987285793255945,0.0041459369817578775
0.33996683250414594,0.9270315091210614,0.0046987285793255945,0.0041459369817578775
0.3388612493090105,0.931730237700387,0.0046987285793255945,0.0041459369817578775
0.3377556661138751,0.9295190713101161,0.0046987285793255945,0.0041459369817578775
0.33665008291873966,0.9273079049198453,0.0046987285793255945,0.0041459369817578775
0.33554449972360423,0.927860696517413,0.0046987285793255945,0.0041459369817578775
0.33443891652846874,0.9320066334991708,0.0046987285793255945,0.0041459369817578775
0.3333333333333333,0.9306246545052516,0.0046987285793255945,0.0041459369817578775
0.3322277501381979,0.9309010503040354,0.0046987285793255945,0.0041459369817578775
0.33112216694306246,0.9314538419016031,0.0046987285793255945,0.0041459369817578775
0.33001658374792703,0.9328358208955224,0.0046987285793255945,0.0041459369817578775
0.3289110005527916,0.9328358208955224,0.0046987285793255945,0.0041459369817578775
0.32780541735765617,0.9336650082918739,0.0046987285793255945,0.0041459369817578775
0.32669983416252074,0.9342177998894416,0.0046987285793255945,0.0041459369817578775
0.3255942509673853,0.9309010503040354,0.0046987285793255945,0.0041459369817578775
0.3244886677722499,0.9336650082918739,0.0046987285793255945,0.0041459369817578775
0.32338308457711445,0.9336650082918739,0.0046987285793255945,0.0041459369817578775
0.32227750138197897,0.9383637368711996,0.0046987285793255945,0.0041459369817578775
0.32117191818684354,0.9391929242675512,0.0046987285793255945,0.0041459369817578775
0.3200663349917081,0.9372581536760641,0.0046987285793255945,0.0041459369817578775
0.3189607517965727,0.9367053620784964,0.0046987285793255945,0.0041459369817578775
0.31785516860143725,0.9380873410724156,0.004422332780541736,0.0041459369817578775
0.3167495854063018,0.9372581536760641,0.004422332780541736,0.0041459369817578775
0.3156440022111664,0.9372581536760641,0.004422332780541736,0.0041459369817578775
0.31453841901603097,0.9353233830845771,0.004422332780541736,0.0041459369817578775
0.31343283582089554,0.9375345494748479,0.004422332780541736,0.0041459369817578775
0.3123272526257601,0.9378109452736318,0.004422332780541736,0.0041459369817578775
0.3112216694306247,0.9378109452736318,0.004422332780541736,0.0041459369817578775
0.3101160862354892,0.9386401326699834,0.004422332780541736,0.0041459369817578775
0.30901050304035377,0.939469320066335,0.004422332780541736,0.003869541182974019
0.30790491984521834,0.9364289662797125,0.004422332780541736,0.003869541182974019
0.3067993366500829,0.9380873410724156,0.004422332780541736,0.003869541182974019
0.3056937534549475,0.9405749032614704,0.004422332780541736,0.003869541182974019
0.30458817025981205,0.939469320066335,0.004422332780541736,0.0035931453841901604
0.3034825870646766,0.9425096738529575,0.004422332780541736,0.0035931453841901604
0.3023770038695412,0.9416804864566058,0.004422332780541736,0.0035931453841901604
0.30127142067440577,0.9411276948590381,0.004422332780541736,0.0035931453841901604
0.30016583747927034,0.9436152570480929,0.004422332780541736,0.0035931453841901604
0.2990602542841349,0.9380873410724156,0.004422332780541736,0.0035931453841901604
0.2979546710889994,0.941404090657822,0.004422332780541736,0.0035931453841901604
0.296849087893864,0.9430624654505252,0.004422332780541736,0.0035931453841901604
0.29574350469872857,0.9455500276395798,0.004422332780541736,0.0035931453841901604
0.29463792150359314,0.9438916528468767,0.004422332780541736,0.0035931453841901604
0.2935323383084577,0.9430624654505252,0.004422332780541736,0.0035931453841901604
0.2924267551133223,0.9436152570480929,0.004422332780541736,0.0035931453841901604
0.29132117191818685,0.9449972360420121,0.004422332780541736,0.0035931453841901604
0.2902155887230514,0.9458264234383638,0.004422332780541736,0.0035931453841901604
0.289110005527916,0.943338861249309,0.004422332780541736,0.0035931453841901604
0.28800442233278056,0.9458264234383638,0.004422332780541736,0.0035931453841901604
0.28689883913764513,0.9455500276395798,0.004422332780541736,0.0035931453841901604
0.28579325594250965,0.94914317302377,0.004422332780541736,0.0035931453841901604
0.2846876727473742,0.9494195688225538,0.004422332780541736,0.0035931453841901604
0.2835820895522388,0.9488667772249861,0.004422332780541736,0.0035931453841901604
0.28247650635710336,0.9499723604201216,0.004422332780541736,0.0035931453841901604
0.28137092316196793,0.94914317302377,0.004422332780541736,0.0035931453841901604
0.2802653399668325,0.947208402432283,0.004422332780541736,0.0035931453841901604
0.2791597567716971,0.9488667772249861,0.004422332780541736,0.0035931453841901604
0.27805417357656165,0.9477611940298507,0.004422332780541736,0.0035931453841901604
0.2769485903814262,0.9499723604201216,0.004422332780541736,0.0035931453841901604
0.2758430071862908,0.9505251520176893,0.004422332780541736,0.0035931453841901604
0.27473742399115536,0.9546710889994472,0.004422332780541736,0.0035931453841901604
0.2736318407960199,0.9555002763957988,0.004422332780541736,0.0035931453841901604
0.27252625760088445,0.9541182974018795,0.004422332780541736,0.0035931453841901604
0.271420674405749,0.9549474847982311,0.004422332780541736,0.0035931453841901604
0.2703150912106136,0.953012714206744,0.004422332780541736,0.0035931453841901604
0.26920950801547816,0.9543946932006634,0.004422332780541736,0.0035931453841901604
0.26810392482034273,0.9538419016030957,0.004422332780541736,0.0035931453841901604
0.2669983416252073,0.957158651188502,0.004422332780541736,0.0035931453841901604
0.2658927584300719,0.9560530679933665,0.004422332780541736,0.0035931453841901604
0.26478717523493644,0.9557766721945826,0.004422332780541736,0.0035931453841901604
0.263681592039801,0.957158651188502,0.004422332780541736,0.0035931453841901604
0.2625760088446656,0.953289110005528,0.0041459369817578775,0.0035931453841901604
0.2614704256495301,0.9563294637921503,0.0041459369817578775,0.0035931453841901604
0.2603648424543947,0.957158651188502,0.0041459369817578775,0.0035931453841901604
0.25925925925925924,0.956882255389718,0.0041459369817578775,0.0035931453841901604
0.2581536760641238,0.956882255389718,0.0041459369817578775,0.0035931453841901604
0.2570480928689884,0.9574350469872858,0.0041459369817578775,0.0035931453841901604
0.25594250967385296,0.960751796572692,0.0041459369817578775,0.0035931453841901604
0.25483692647871753,0.9601990049751243,0.0041459369817578775,0.0035931453841901604
0.2537313432835821,0.9574350469872858,0.0041459369817578775,0.0035931453841901604
0.25262576008844667,0.9582642343836374,0.0041459369817578775,0.0035931453841901604
0.25152017689331124,0.9582642343836374,0.0041459369817578775,0.0035931453841901604
0.2504145936981758,0.9596462133775566,0.0041459369817578775,0.0035931453841901604
0.24930901050304036,0.9585406301824212,0.0041459369817578775,0.0035931453841901604
0.24820342730790493,0.957158651188502,0.0041459369817578775,0.0035931453841901604
0.2470978441127695,0.9596462133775566,0.0041459369817578775,0.0035931453841901604
0.24599226091763404,0.9582642343836374,0.0041459369817578775,0.0035931453841901604
0.2448866777224986,0.9588170259812051,0.0041459369817578775,0.0035931453841901604
0.24378109452736318,0.9563294637921503,0.0041459369817578775,0.0035931453841901604
0.24267551133222776,0.9582642343836374,0.0041459369817578775,0.0035931453841901604
0.24156992813709233,0.9577114427860697,0.0041459369817578775,0.0035931453841901604
0.24046434494195687,0.9577114427860697,0.0041459369817578775,0.0035931453841901604
0.23935876174682144,0.9582642343836374,0.0041459369817578775,0.0035931453841901604
0.238253178551686,0.9621337755666114,0.0041459369817578775,0.0035931453841901604
0.23714759535655058,0.9613045881702598,0.0041459369817578775,0.0035931453841901604
0.23604201216141515,0.960751796572692,0.0041459369817578775,0.0035931453841901604
0.23493642896627973,0.9632393587617468,0.0041459369817578775,0.0035931453841901604
0.23383084577114427,0.9640685461580984,0.0041459369817578775,0.0035931453841901604
0.23272526257600884,0.9643449419568823,0.0041459369817578775,0.0035931453841901604
0.2316196793808734,0.9640685461580984,0.0041459369817578775,0.0035931453841901604
0.23051409618573798,0.9643449419568823,0.0041459369817578775,0.0035931453841901604
0.22940851299060255,0.9629629629629629,0.0041459369817578775,0.0035931453841901604
0.2283029297954671,0.9637921503593145,0.0041459369817578775,0.0035931453841901604
0.22719734660033167,0.9643449419568823,0.0041459369817578775,0.0035931453841901604
0.22609176340519624,0.9621337755666114,0.0041459369817578775,0.0035931453841901604
0.2249861802100608,0.9621337755666114,0.0041459369817578775,0.0035931453841901604
0.22388059701492538,0.9632393587617468,0.0041459369817578775,0.0035931453841901604
0.22277501381978995,0.9629629629629629,0.0041459369817578775,0.0035931453841901604
0.2216694306246545,0.9643449419568823,0.0041459369817578775,0.0035931453841901604
0.22056384742951907,0.9640685461580984,0.0041459369817578775,0.0035931453841901604
0.21945826423438364,0.9640685461580984,0.0041459369817578775,0.0035931453841901604
0.2183526810392482,0.9637921503593145,0.0041459369817578775,0.0035931453841901604
0.21724709784411278,0.9637921503593145,0.0041459369817578775,0.0035931453841901604
0.21614151464897732,0.9635157545605307,0.0041459369817578775,0.0035931453841901604
0.2150359314538419,0.9657269209508016,0.0041459369817578775,0.0035931453841901604
0.21393034825870647,0.9657269209508016,0.0041459369817578775,0.0035931453841901604
0.21282476506357104,0.9613045881702598,0.0041459369817578775,0.0035931453841901604
0.2117191818684356,0.9618573797678275,0.0041459369817578775,0.0035931453841901604
0.21061359867330018,0.9618573797678275,0.0041459369817578775,0.0035931453841901604
0.20950801547816472,0.9651741293532339,0.0041459369817578775,0.0035931453841901604
0.2084024322830293,0.9618573797678275,0.0041459369817578775,0.0035931453841901604
0.20729684908789386,0.9624101713653952,0.0041459369817578775,0.0035931453841901604
0.20619126589275844,0.9651741293532339,0.0041459369817578775,0.0035931453841901604
0.205085682697623,0.9651741293532339,0.0041459369817578775,0.0035931453841901604
0.20398009950248755,0.9651741293532339,0.0041459369817578775,0.0035931453841901604
0.20287451630735212,0.9662797125483693,0.0041459369817578775,0.0035931453841901604
0.2017689331122167,0.9701492537313433,0.0035931453841901604,0.003316749585406302
0.20066334991708126,0.9695964621337756,0.0035931453841901604,0.003316749585406302
0.19955776672194583,0.9704256495301271,0.0035931453841901604,0.003316749585406302
0.1984521835268104,0.9712548369264787,0.0035931453841901604,0.003316749585406302
0.19734660033167495,0.9709784411276948,0.0035931453841901604,0.003316749585406302
0.19624101713653952,0.9695964621337756,0.0035931453841901604,0.003316749585406302
0.1951354339414041,0.9693200663349917,0.0035931453841901604,0.003316749585406302
0.19402985074626866,0.9693200663349917,0.0035931453841901604,0.003316749585406302
0.19292426755113323,0.9704256495301271,0.0035931453841901604,0.003316749585406302
0.19181868435599778,0.9712548369264787,0.0035931453841901604,0.003316749585406302
0.19071310116086235,0.9742951907131011,0.0035931453841901604,0.003316749585406302
0.18960751796572692,0.9748479823106688,0.0035931453841901604,0.003316749585406302
0.1885019347705915,0.9737423991155334,0.0035931453841901604,0.003316749585406302
0.18739635157545606,0.9751243781094527,0.0035931453841901604,0.003316749585406302
0.18629076838032063,0.9742951907131011,0.0035931453841901604,0.003316749585406302
0.18518518518518517,0.9737423991155334,0.0035931453841901604,0.003316749585406302
0.18407960199004975,0.9740187949143173,0.003316749585406302,0.003316749585406302
0.18297401879491432,0.9748479823106688,0.003316749585406302,0.003316749585406302
0.1818684355997789,0.9754007739082365,0.003316749585406302,0.003316749585406302
0.18076285240464346,0.9754007739082365,0.003316749585406302,0.003316749585406302
0.179657269209508,0.9751243781094527,0.003316749585406302,0.003316749585406302
0.17855168601437257,0.9789939192924267,0.003316749585406302,0.003316749585406302
0.17744610281923714,0.9781647318960752,0.003316749585406302,0.003316749585406302
0.17634051962410172,0.9800995024875622,0.003316749585406302,0.003316749585406302
0.1752349364289663,0.9800995024875622,0.003316749585406302,0.003316749585406302
0.17412935323383086,0.9781647318960752,0.003316749585406302,0.003316749585406302
0.1730237700386954,0.9798231066887784,0.003316749585406302,0.003316749585406302
0.17191818684355997,0.9795467108899945,0.003316749585406302,0.003316749585406302
0.17081260364842454,0.9798231066887784,0.003316749585406302,0.003316749585406302
0.16970702045328911,0.9803758982863461,0.003316749585406302,0.003316749585406302
0.16860143725815369,0.9845218352681039,0.003316749585406302,0.0019347705914870095
0.16749585406301823,0.9828634604754007,0.003316749585406302,0.002763957987838585
0.1663902708678828,0.9825870646766169,0.003316749585406302,0.002763957987838585
0.16528468767274737,0.9845218352681039,0.003316749585406302,0.002763957987838585
0.16417910447761194,0.9850746268656716,0.003316749585406302,0.002211166390270868
0.1630735212824765,0.9831398562741847,0.003316749585406302,0.002211166390270868
0.16196793808734108,0.9842454394693201,0.003316749585406302,0.002211166390270868
0.16086235489220563,0.9836926478717524,0.0030403537866224434,0.002211166390270868
0.1597567716970702,0.9845218352681039,0.0030403537866224434,0.002211166390270868
0.15865118850193477,0.9834162520729685,0.0030403537866224434,0.002211166390270868
0.15754560530679934,0.9834162520729685,0.0030403537866224434,0.002211166390270868
0.1564400221116639,0.9845218352681039,0.0030403537866224434,0.002211166390270868
0.15533443891652846,0.9856274184632393,0.0030403537866224434,0.002211166390270868
0.15422885572139303,0.9856274184632393,0.0030403537866224434,0.002211166390270868
0.1531232725262576,0.9847982310668878,0.0030403537866224434,0.002211166390270868
0.15201768933112217,0.9853510226644555,0.0030403537866224434,0.002211166390270868
