op,ncc,gcc,slcc
0.5732448866777219,0.5738695411829737,0.41011608623548895,0.006100055279159756
0.5721393034825867,0.5752155887230515,0.40870923161967937,0.006030956329463791
0.5710337202874523,0.5764483139856276,0.40745163073521273,0.006116639027086789
0.5699281370923169,0.5784881149806526,0.4062852404643452,0.005981205085682697
0.5688225538971797,0.5795715865118848,0.4051547816473189,0.005925925925925923
0.5677169707020444,0.5808844665561084,0.4038971807628524,0.005981205085682697
0.56661138750691,0.5822913211719181,0.4024378109452735,0.0060060807075732435
0.5655058043117758,0.5837976782752906,0.4008678828081813,0.006003316749585407
0.5644002211166403,0.5848258706467662,0.39961857379767823,0.005964621337755668
0.5632946379215029,0.5857932559425096,0.3982808181315646,0.005956329463792151
0.5621890547263676,0.5873852957435043,0.3969237147595355,0.005931453841901603
0.5610834715312335,0.5885433941404089,0.3956080707573246,0.006003316749585407
0.5599778883360981,0.5896462133775566,0.3942426755113322,0.00591210613598673
0.5588723051409608,0.5911415146489771,0.3929242675511333,0.005917634051962408
0.5577667219458253,0.592689331122167,0.3915920398009951,0.005881702598120506
0.556661138750691,0.5940685461580985,0.39036207849640675,0.005867882808181313
0.5555555555555567,0.5951686014372582,0.3890768380320619,0.005887230514096183
0.5544499723604213,0.5964787175234936,0.387791597567717,0.005942509673852955
0.553344389165284,0.5976865671641793,0.38664179104477603,0.005873410724156991
0.5522388059701485,0.59965450525152,0.3852874516307351,0.005773908236594801
0.5511332227750144,0.6003676064123825,0.38393311221669413,0.00574074074074074
0.5500276395798791,0.6018988391376451,0.38259259259259254,0.0057462686567164144
0.5489220563847418,0.6030707573244886,0.3814731896075179,0.005677169707020451
0.5478164731896062,0.6042343836373688,0.380290215588723,0.005688225538971805
0.546710889994472,0.6058430071862907,0.3787589828634605,0.005649530127142066
0.5456053067993376,0.6071254836926476,0.3770370370370371,0.0056744057490326115
0.5444997236042022,0.608255942509674,0.37587341072415703,0.005621890547263678
0.5433941404090649,0.6098977335544497,0.37460751796572694,0.005572139303482584
0.5422885572139298,0.6108761746821446,0.37346600331674934,0.005500276395798784
0.5411829740187953,0.6121420674405749,0.3721006080707575,0.005511332227750136
0.5400773908236599,0.6134051962410174,0.3707545605306801,0.005461580983969041
0.5389718076285227,0.6146406854615811,0.36947484798231073,0.005400773908236592
0.5378662244333884,0.6163184079601988,0.36831398562741846,0.005398009950248755
0.536760641238253,0.6175234936428964,0.36668048645660606,0.005453289110005527
0.5356550580431185,0.6184328358208956,0.3653178551686014,0.0054588170259812045
0.5345494748479831,0.6199944720840239,0.3640215588723051,0.0054173576561636246
0.5334438916528461,0.6213322277501384,0.36280541735765626,0.005433941404090659
0.5323383084577107,0.6224765063571032,0.361849087893864,0.005362078496406853
0.5312327252625763,0.6237368711995578,0.36047263681592034,0.005425649530127142
0.5301271420674408,0.6249115533443892,0.3590906578220012,0.005420121614151463
0.5290215588723065,0.6264593698175787,0.35779159756771706,0.005351022664455501
0.5279159756771693,0.6277335544499724,0.3563764510779436,0.0054173576561636246
0.5268103924820339,0.628618021006081,0.3552929795467106,0.005384190160309561
0.5257048092868994,0.6303593145384189,0.353855721393035,0.005411829740187948
0.5245992260917643,0.6314400221116641,0.35237147595356555,0.005461580983969044
0.5234936428966271,0.633148148148148,0.3510005527915976,0.005456053067993366
0.5223880597014916,0.6343836373687118,0.34978441127694865,0.005442233278054171
0.5212824765063572,0.6355417357656166,0.34867053620784944,0.005417357656163626
0.5201768933112229,0.6368463239358765,0.34748756218905474,0.0053537866224433375
0.5190713101160874,0.6380762852404644,0.34628800442233276,0.005326147042564952
0.5179657269209502,0.6393034825870647,0.3450718629076838,0.005398009950248754
0.5168601437258148,0.6406578220011057,0.343905472636816,0.005370370370370369
0.5157545605306807,0.6421531232725262,0.3426451077943615,0.005406301824212269
0.5146489773355452,0.6434466556108347,0.34144002211166397,0.005381426202321722
0.5135433941404082,0.644792703150912,0.3401934770591486,0.005353786622443336
0.5124378109452726,0.6459176340519626,0.3389828634604754,0.00528745163073521
0.5113322277501382,0.6468214483139859,0.33793255942509687,0.005326147042564951
0.5102266445550038,0.6480983969043672,0.33653123272526253,0.005398009950248754
0.5091210613598682,0.6494250967385296,0.33530127142067434,0.00536760641238253
0.5080154781647312,0.6509231619679383,0.3340298507462687,0.005373134328358208
0.5069098949695957,0.6514538419016032,0.3327556661138751,0.005292979546710889
0.5058043117744616,0.6531674958540629,0.33145107794361534,0.005304035378662244
0.5046987285793262,0.6542868988391377,0.3301824212271975,0.005312327252625759
0.5035931453841891,0.6555444997236038,0.32905472636815936,0.005295743504698728
0.5024875621890535,0.6567855168601436,0.3275594250967386,0.005276395798783858
0.5013819789939192,0.6585102266445552,0.3261746821448313,0.005248756218905471
0.5002763957987847,0.6596075179657269,0.32508015478164737,0.005174129353233828
0.49917081260364926,0.6608098396904364,0.3239496959646214,0.005218352681039247
0.4980652294085122,0.6620480928689885,0.3226395798783859,0.005295743504698728
0.49695964621337696,0.6634217799889441,0.3213018242122721,0.005320619126589276
0.4958540630182425,0.6646517412935325,0.3203372028745162,0.005234936428966278
0.494748479823107,0.6663294637921504,0.3190630182421227,0.005243228302929794
0.49364289662797006,0.6675677169707018,0.31780265339966834,0.0052542841348811485
0.49253731343283563,0.6689552238805967,0.3166086235489221,0.0051907131011608605
0.4914317302377001,0.6700386954118299,0.3152128247650635,0.005221116639027086
0.49032614704256566,0.6711498065229408,0.31389994472084015,0.005237700386954116
0.48922056384743007,0.6723991155334439,0.31274184632393587,0.005196241017136538
0.48811498065229353,0.6738584853510226,0.3116169154228855,0.005215588723051409
0.48700939745715793,0.674964068546158,0.3105223880597012,0.005199004975124376
0.4859038142620235,0.6760226644555002,0.30936152570480924,0.005207296849087894
0.4847982310668879,0.6771973466003316,0.3081149806522941,0.005152017689331121
0.4836926478717535,0.6782946379215035,0.306694306246545,0.005257048092868988
0.4825870646766166,0.6794527363184077,0.3054560530679934,0.005251520176893311
0.4814814814814811,0.6804919845218351,0.30443615257048096,0.005193477059148701
0.4803758982863466,0.681760641238253,0.3033112216694307,0.005223880597014924
0.47927031509121126,0.6830845771144277,0.3021503593145384,0.005174129353233831
0.47816473189607445,0.6841763405196244,0.3010668877833057,0.005138197899391929
0.4770591487009389,0.6857794361525709,0.29957435046987274,0.005243228302929796
0.4759535655058044,0.6868076285240464,0.2983775566611388,0.005221116639027087
0.47484798231067005,0.6881453841901604,0.297142067440575,0.005179657269209508
0.4737423991155344,0.6896517412935323,0.29604477611940294,0.005237700386954116
0.4726368159203977,0.6910281923714757,0.2947457158651188,0.005143725815367605
0.47153123272526204,0.6924709784411271,0.29339966832504133,0.005154781647318959
0.47042564953012783,0.6933554449972358,0.2922775013819789,0.00509397457158651
0.4693200663349921,0.6949336650082916,0.2909508015478166,0.005105030403537865
0.4682144831398556,0.6961967938087342,0.28974847982310675,0.0050829187396351574
0.46710889994471994,0.6970923161967941,0.28875069098949685,0.005091210613598673
0.4660033167495854,0.6982283029297953,0.28778054173576556,0.00507739082365948
0.46489773355445085,0.6991182974018796,0.2866583747927031,0.005105030403537867
0.4637921503593152,0.6999944720840243,0.28546158098396907,0.005044223327805417
0.46268656716417866,0.701039248203427,0.28434217799889444,0.005052515201768934
0.461580983969043,0.7028054173576561,0.28328634604754016,0.0050055279159756765
0.46047540077390875,0.7036843559977889,0.28235489220563836,0.004944720840243227
0.4593698175787731,0.7047899391929243,0.2811719181868436,0.0049336650082918735
0.4582642343836365,0.7057932559425094,0.2801271420674406,0.00493919292426755
0.45715865118850085,0.706647318960752,0.278988391376451,0.004986180210060806
0.45605306799336637,0.7083969043670538,0.27796572692095073,0.004914317302377002
0.45494748479823177,0.7094720840243228,0.27663349917081265,0.004966832504145936
0.45384190160309623,0.7107048092868992,0.27544776119402975,0.004914317302377002
0.4527363184079596,0.7119430624654502,0.27426478717523495,0.004900497512437809
0.4516307352128242,0.7126285240464343,0.27314814814814825,0.0049419568822553885
0.45052515201768967,0.7139994472084024,0.272003869541183,0.004928137092316195
0.449419568822554,0.7149281370923163,0.27090657822001096,0.004944720840243225
0.4483139856274175,0.7165588723051411,0.26968767274737415,0.004908789386401325
0.44720840243228305,0.7179049198452183,0.26864842454394694,0.004853510226644553
0.4461028192371473,0.7189773355444994,0.2675013819789941,0.004853510226644554
0.44499723604201286,0.7199004975124383,0.26625207296849074,0.004872857932559424
0.44389165284687704,0.7213543394140407,0.2651271420674406,0.004936428966279712
0.44278606965174094,0.7223493642896627,0.2640878938640134,0.004911553344389164
0.4416804864566052,0.7236539524599225,0.2629049198452183,0.0049695964621337746
0.4405749032614707,0.7246130458817028,0.26181315644002207,0.0048507462686567145
0.43946932006633493,0.7257849640685461,0.2607628524046434,0.004883913764510779
0.43836373687120045,0.7270204532891097,0.2596102819237148,0.004930901050304033
0.437258153676064,0.7281730237700386,0.25820066334991704,0.0048507462686567145
0.4361525704809283,0.7296932006633496,0.25718076285240477,0.004814814814814813
0.4350469872857938,0.7306218905472635,0.2560834715312328,0.0047567716970702036
0.4339414040906583,0.7315892758430068,0.25504422332780546,0.00480099502487562
0.4328358208955219,0.7328081813156442,0.2541072415699279,0.004787175234936427
0.4317302377003862,0.7336954118297397,0.25300442233278053,0.0047512437810945255
0.4306246545052516,0.7344969596462131,0.25186290768380315,0.00475953565505804
0.42951907131011713,0.7360005527915974,0.25060254284134875,0.004695964621337753
0.4284134881149813,0.7374903261470428,0.2493449419568824,0.004646213377556658
0.42730790491984505,0.738504698728579,0.24827252625760074,0.004698728579325592
0.4262023217247093,0.7397236042012162,0.24715312327252625,0.004693200663349915
0.42509673852957497,0.7406937534549474,0.2461000552791598,0.004693200663349915
0.4239911553344392,0.7420674405749033,0.24501934770591483,0.004632393587617466
0.42288557213930295,0.7426368159203985,0.24393311221669428,0.004643449419568821
0.42177998894416713,0.7441763405196237,0.24291597567716977,0.004604754007739079
0.4206744057490326,0.745696517412935,0.24161691542288558,0.004535655058043117
0.419568822553898,0.7468269762299613,0.2403980099502488,0.004530127142067439
0.41846323935876223,0.7474433388612494,0.23948590381426205,0.004596462133775564
0.4173576561636261,0.7487147595356552,0.2385240464344943,0.004566058595909339
0.4162520729684902,0.7498783858485352,0.23745992260917628,0.004599226091763403
0.4151464897733559,0.7511415146489772,0.23621337755666122,0.0046019900497512424
0.4140409065782201,0.7526229961304588,0.2349944720840243,0.0045660585959093405
0.412935323383084,0.753662244333886,0.2339275843007187,0.004613045881702597
0.4118297401879481,0.754618573797678,0.2329491431730237,0.0045660585959093405
0.41072415699281356,0.7555030403537861,0.23196241017136543,0.004543946932006631
0.40961857379767896,0.7569098949695965,0.23082642343836376,0.004455500276395797
0.40851299060254315,0.7578828081813158,0.22994195688225538,0.004491431730237699
0.40740740740740705,0.7588750690989496,0.22886401326699837,0.00442786069651741
0.40630182421227146,0.7600138197899391,0.2277252625760087,0.004380873410724154
0.40519624101713686,0.7608844665561081,0.22645660585959104,0.004472084024322828
0.40409065782200104,0.7625621890547262,0.22529574350469875,0.004380873410724156
0.40298507462686495,0.7636898839137644,0.22418739635157547,0.00439192924267551
0.4018794914317304,0.7645771144278605,0.22309010503040355,0.004400221116639026
0.4007739082365945,0.7660171365395247,0.22208678828081807,0.004297954671088997
0.39966832504146,0.7670066334991711,0.22090381426202324,0.004342177998894415
0.39856274184632395,0.7680237700386949,0.21996683250414592,0.004364289662797123
0.3974571586511884,0.7685433941404094,0.2188805970149254,0.0043615257048092845
0.3963515754560524,0.7703261470425652,0.21751243781094526,0.0044029850746268645
0.3952459922609179,0.771288004422333,0.21643725815367598,0.004400221116639025
0.39414040906578185,0.7726202321724709,0.21519071310116086,0.004375345494748478
0.39303482587064736,0.7736511885019347,0.2140768380320619,0.004358761746821446
0.39192924267551144,0.7749613045881699,0.21308181315643995,0.004281370923161965
0.3908236594803755,0.7759922609176335,0.21211719181868438,0.004267551133222773
0.3897180762852409,0.7770646766169155,0.21095632946379214,0.004181868435599777
0.38861249309010526,0.7778330569375345,0.21003316749585405,0.004201216141514646
0.3875069098949694,0.7789220563847427,0.2090740740740741,0.004234383637368709
0.38640132669983346,0.780154781647319,0.20799336650082906,0.0041763405196240996
0.3852957435046988,0.7811885019347707,0.20705362078496406,0.0041348811498065205
0.38419016030956427,0.7822388059701494,0.20607517965726913,0.004170812603648422
0.3830845771144282,0.7831481481481479,0.2050995024875622,0.004170812603648422
0.38197899391929246,0.7840602542841346,0.2041017136539525,0.004129353233830842
0.3808734107241565,0.7854173576561634,0.20302100608070756,0.0041846323935876145
0.37976782752902216,0.7863736871199556,0.20201492537313437,0.004239911553344386
0.37866224433388607,0.7875069098949699,0.20100331674958538,0.004179104477611938
0.3775566611387504,0.7887728026533997,0.20002763957987849,0.004162520729684906
0.37645107794361443,0.7896130458817027,0.1991044776119404,0.004190160309563292
0.37534549474847984,0.7906135986733002,0.19794914317302378,0.0042205638474295155
0.3742399115533452,0.7916666666666664,0.19687119955776672,0.004217799889441678
0.37313432835820914,0.7928054173576561,0.1959231619679381,0.004187396351575452
0.37202874516307355,0.7939358761746819,0.1948452183526811,0.004168048645660583
0.3709231619679374,0.7948507462686569,0.1938695411829739,0.004140409065782197
0.3698175787728031,0.795240464344942,0.19300718629076838,0.004107241569928134
0.3687119955776671,0.7966583747927029,0.1921199557766722,0.004043670536207846
0.3676064123825315,0.7976782752902154,0.19101713653952462,0.004090657822001102
0.36650082918739535,0.7988004422332778,0.19007739082365951,0.004051962410171362
0.36539524599226075,0.7997595356550582,0.18914870093974565,0.003969043670536204
0.3642896627971261,0.800848535102267,0.18823935876174683,0.003969043670536205
0.36318407960198995,0.8016196793808738,0.18737976782752905,0.004013266998341622
0.36207849640685486,0.8030845771144278,0.18616086235489213,0.003924820342730786
0.36097291321171876,0.804228855721393,0.18509397457158644,0.004024322830292975
0.35986733001658416,0.8051105583195131,0.18414593698175785,0.004010503040353783
0.3587617468214479,0.8058264234383641,0.18331398562741846,0.00399668325041459
0.3576561636263125,0.8071531232725261,0.18227750138197887,0.00401603095632946
0.35655058043117793,0.8080845771144278,0.18138474295190715,0.003982863460475397
0.35544499723604167,0.8091763405196243,0.18043117744610285,0.003927584300718625
0.3543394140409071,0.8101575456053071,0.1795798783858485,0.0039303482587064635
0.35323383084577087,0.8109729132117195,0.17874239911553338,0.003902708678828078
0.3521282476506359,0.8122166943062461,0.17785793255942509,0.003877833056937531
0.3510226644554997,0.812810945273632,0.1769237147595356,0.0038723051409618537
0.3499170812603651,0.8137258153676068,0.17611111111111113,0.003864013266998338
0.34881149806522876,0.8148092868988392,0.17522940851299057,0.0038557213930348216
0.3477059148700941,0.8156301824212274,0.1743090105030404,0.0038695411829740146
0.3466003316749589,0.8169098949695962,0.17344665561083467,0.0037092316196793767
0.34549474847982276,0.8180707573244885,0.17233554449972366,0.0038253178551685973
0.344389165284688,0.8190326147042566,0.17149806522940858,0.003753454947484795
0.34328358208955206,0.8197457158651192,0.1706135986733002,0.0037672747374239875
0.3421779988944169,0.8208070757324489,0.1696710889994472,0.0036954118297401837
0.3410724156992807,0.8220591487009402,0.16859314538419012,0.0037092316196793767
0.339966832504146,0.8230569375345498,0.16762852404643452,0.003692647871752346
0.33886124930901135,0.8237423991155335,0.16667495854063016,0.003698175787728022
0.33775566611387503,0.8249723604201213,0.16574074074074072,0.0036871199557766683
0.33665008291874005,0.8259397457158651,0.1648700939745715,0.0036733001658374757
0.3355444997236037,0.826525704809287,0.1640353786622443,0.0036677722498617976
0.33443891652846935,0.8274267551133221,0.16307904919845226,0.0036594803758982835
0.3333333333333329,0.8285461580983966,0.16234660033167495,0.003629076838032059
0.33222775013819805,0.8297153123272526,0.1612465450525152,0.0036428966279712515
0.3311221669430617,0.830616362631288,0.16031509121061366,0.0036511885019347673
0.33001658374792703,0.8313819789939193,0.15945273631840798,0.0036014372581536724
0.32891100055279227,0.8323880597014928,0.1585876174682145,0.0036124930901050276
0.32780541735765595,0.833391376451078,0.1576644555002764,0.0035765616362631253
0.326699834162521,0.8344168048645664,0.15682421227197346,0.0035433941404090625
0.3255942509673851,0.8353537866224433,0.1557517965726921,0.003490878938640129
0.32448866777225027,0.8364123825317855,0.15484245439469324,0.0034881149806522908
0.3233830845771139,0.8373079049198452,0.15376727473742394,0.0035599778883360945
0.32227750138197914,0.8383278054173574,0.15278883360972917,0.003543394140409063
0.3211719181868427,0.8393145384190162,0.15190989496959645,0.003518518518518516
0.32006633499170795,0.8406135986733001,0.15103648424543947,0.003507462686567162
0.3189607517965732,0.8414123825317854,0.15007186290768382,0.0034355997788833577
0.3178551686014368,0.842307904919845,0.1492786069651741,0.0034660033167495828
0.3167495854063025,0.8433609729132117,0.14843836373687117,0.0034466556108347125
0.31564400221116595,0.8445024875621892,0.14748479823106694,0.003435599778883358
0.31453841901603136,0.8451216141514647,0.14663626312880035,0.003385848535102263
0.3134328358208949,0.8457739082365947,0.14585129906025432,0.0033913764510779417
0.3123272526257601,0.8467385295743505,0.14478993919292432,0.0034051962410171343
0.31122166943062535,0.8479823106688776,0.1437258153676064,0.003416252072968489
0.31011608623548886,0.849038142620232,0.14288280818131566,0.00341348811498065
0.3090105030403542,0.8496766169154227,0.14199004975124374,0.0033969043670536193
0.30790491984521773,0.8508070757324488,0.14116086235489222,0.003302929795467107
0.3067993366500834,0.8516583747927033,0.14035655058043114,0.003399668325041457
0.3056937534549469,0.8526699834162521,0.1394555002763959,0.0033388612493090086
0.3045881702598123,0.8536263128800442,0.1385986733001659,0.003302929795467107
0.30348258706467585,0.8548673300165837,0.1376672194582642,0.0032393587617468196
0.3023770038695411,0.8554726368159202,0.13673023770038698,0.003294637921503591
0.30127142067440627,0.8563239358761747,0.13580983969043672,0.0033333333333333305
0.30016583747926995,0.8572249861802098,0.13510779436152576,0.0033056937534549457
0.29906025428413513,0.857841348811498,0.13433665008291867,0.0032891100055279137
0.29795467108899915,0.8587728026534,0.13345218352681038,0.003275290215588722
0.2968490878938644,0.8595992260917634,0.13264787175234935,0.0032587064676616894
0.29574350469872807,0.8603233830845772,0.13194582642343836,0.0032642343836373666
0.2946379215035932,0.8614040906578216,0.1311194029850746,0.003214483139856273
0.29353233830845843,0.8621475953565505,0.13032891100055286,0.0031536760641238232
0.292426755113322,0.8629242675511334,0.12958817025981204,0.003148148148148146
0.2913211719181873,0.8639441680486456,0.12898286346047544,0.003128800442233276
0.29021558872305087,0.8646047540077392,0.128150912106136,0.0031288004422332766
0.28911000552791655,0.8653924820342732,0.12743504698728578,0.0030514096185737956
0.2880044223327801,0.8663626312880044,0.12659480375898285,0.003067993366500828
0.2868988391376454,0.8670453289110003,0.12580431177446105,0.003101160862354891
0.285793255942509,0.8682587064676619,0.12472636815920402,0.0030956329463792138
0.2846876727473742,0.869369817578773,0.12367882808181312,0.003073521282476505
0.28358208955223935,0.869886677722499,0.12290768380320616,0.0030652294085129887
0.2824765063571031,0.8708457711442786,0.12221393034825867,0.003034825870646764
0.2813709231619682,0.8716390270867879,0.12129353233830853,0.003037589828634603
0.28026533996683234,0.8729574350469872,0.1203510226644555,0.002987838584853509
0.27915975677169746,0.8737728026533997,0.11943062465450524,0.0030348258706467644
0.2780541735765612,0.8747733554449969,0.11857932559425104,0.002979546710889993
0.27694859038142633,0.8756412382531785,0.11783305693753457,0.002929795467108898
0.27584300718629146,0.8762465450525151,0.11711995577667222,0.0029491431730237676
0.27473742399115514,0.8772443338861251,0.11645384190160303,0.0028247650635710325
0.27363184079602026,0.8778579325594251,0.11553067993366505,0.0029436152570480904
0.272526257600884,0.8789635157545607,0.1148037589828635,0.0029021558872305126
0.27142067440574963,0.8795854063018241,0.11408789386401327,0.0028413488114980632
0.2703150912106133,0.8805334438916533,0.11328634604754012,0.0028883360972913196
0.26920950801547855,0.8815008291873965,0.11236594803758983,0.002880044223327804
0.26810392482034223,0.8823272526257603,0.11148148148148153,0.002893864013266997
0.2669983416252073,0.8832144831398567,0.11078496406854615,0.0028496406854615795
0.2658927584300724,0.8841514648977332,0.10984245439469321,0.0028441127694859027
0.26478717523493606,0.8849253731343286,0.10900773908236594,0.0028302929795467092
0.2636815920398013,0.8858817025981203,0.10819513543394135,0.0027750138197899375
0.262576008844665,0.8863322277501383,0.10752349364289664,0.0028606965174129335
0.2614704256495306,0.8873659480375896,0.10674958540630186,0.0028275290215588706
0.2603648424543943,0.8881785516860147,0.10582642343836372,0.0028413488114980632
0.25925925925925947,0.8889745715865122,0.10500552791597563,0.0028496406854615786
0.25815367606412315,0.8897457158651189,0.10435323383084577,0.0027307904919845194
0.2570480928689883,0.8907075732448871,0.10348258706467658,0.0027998894416804833
0.2559425096738533,0.8913460475400775,0.10274737423991157,0.0028192371475953535
0.25483692647871714,0.8921697070204533,0.10204256495301271,0.0028081813156439995
0.2537313432835822,0.8930762852404641,0.10132393587617473,0.002797125483692645
0.25262576008844645,0.893999447208403,0.10046158098396903,0.002761194029850743
0.2515201768933115,0.8949170812603652,0.09968490878938638,0.002755666113875066
0.25041459369817537,0.8956605859590936,0.0989248203427308,0.002758430071862905
0.2493090105030404,0.8964096185737978,0.09819237147595355,0.0027003869541182947
0.24820342730790543,0.8974405749032611,0.09720011055831945,0.002647871752349361
0.24709784411276922,0.8982780541735765,0.09638474295190705,0.002719734660033164
0.2459922609176343,0.8989635157545603,0.09568822553897177,0.0027418463239358725
0.24488667772249811,0.8997014925373137,0.09490049751243783,0.002830292979546708
0.24378109452736368,0.9005279159756772,0.09429242675511335,0.002761194029850743
0.2426755113322275,0.9013902708678827,0.09355997788833609,0.002755666113875066
0.24156992813709258,0.9020480928689885,0.09283858485351022,0.002794361525704807
0.2404643449419564,0.9030873410724161,0.09197899391929244,0.0027059148700939715
0.23935876174682139,0.9037976782752899,0.09129629629629633,0.00272802653399668
0.23825317855168635,0.9047540077390822,0.09044776119402984,0.002681039248203424
0.2371475953565503,0.9055058043117744,0.0896102819237148,0.0026976229961304552
0.23604201216141527,0.9061000552791603,0.08889165284687672,0.0026644555002763924
0.23493642896627967,0.9070204532891101,0.08815644002211163,0.002763957987838582
0.23383084577114463,0.9078883360972916,0.08731066887783306,0.0027059148700939715
0.2327252625760086,0.9087313432835825,0.08646489773355447,0.002692095080154779
0.23161967938087355,0.9095494748479822,0.08575456053067994,0.0026782752902155854
0.23051409618573848,0.9101437258153673,0.08519900497512438,0.0026865671641791013
0.22940851299060236,0.9107960199004971,0.08454947484798232,0.0026727473742399087
0.2283029297954674,0.9116169154228855,0.08393034825870642,0.0026727473742399082
0.2271973466003313,0.9123880597014927,0.08300442233278055,0.0026920950801547793
0.22609176340519677,0.9131840796019901,0.08226368159203978,0.002634051962410169
0.2249861802100607,0.913886124930901,0.08160585959093422,0.0026561636263128774
0.22388059701492571,0.9146268656716416,0.08091210613598675,0.002678275290215586
0.22277501381978962,0.9156163626312881,0.08014648977335545,0.002678275290215586
0.2216694306246545,0.9162797125483696,0.07954118297401878,0.0026395798783858454
0.22056384742951937,0.9171586511885017,0.07881426202321724,0.002578772802653397
0.2194582642343833,0.9180541735765619,0.07804588170259813,0.002570480928689881
0.21835268103924832,0.9186346047540076,0.07734660033167495,0.002606412382531782
0.21724709784411222,0.9193974571586517,0.07660862354892208,0.0026202321724709756
0.21614151464897768,0.920279159756772,0.07595909342178002,0.0025870646766169127
0.21503593145384164,0.9208236594803754,0.07527915975677169,0.0025815367606412355
0.21393034825870663,0.9216390270867885,0.07461028192371474,0.0025290215588723024
0.2128247650635706,0.9224626865671642,0.0737755666113875,0.002531785516860141
0.21171918186843544,0.9231370923161967,0.07315367606412383,0.002545605306799334
0.2106135986733003,0.9238391376451078,0.07245715865118849,0.002523493642896625
0.2095080154781644,0.9245936981757873,0.07183526810392481,0.0024737423991155307
0.2084024322830292,0.9250995024875621,0.07121614151464897,0.0024626865671641763
0.20729684908789386,0.9258678828081819,0.07056661138750692,0.0024765063571033693
0.20619126589275866,0.9267993366500825,0.06963792150359314,0.002479270315091208
0.2050856826976228,0.9275732448866779,0.06889441680486456,0.0025262576008844638
0.2039800995024876,0.9283609729132116,0.06804588170259813,0.0025566611387506876
0.20287451630735237,0.929145936981758,0.06692647871752355,0.002888336097291317
0.20176893311221644,0.9297318960751793,0.06629076838032061,0.0028689883913764476
0.20066334991708132,0.9304007739082365,0.06574350469872857,0.0028551686014372545
0.1995577667219454,0.9312797125483688,0.06483416252072968,0.002891100055279156
0.1984521835268108,0.9318822553897183,0.06433941404090661,0.002833056937534546
0.1973466003316749,0.9326119402985071,0.06369817578772805,0.002849640685461578
0.19624101713653974,0.9333499170812604,0.06304311774461027,0.0028468767274737387
0.19513543394140384,0.9341487009397459,0.062330016583747934,0.0027777777777777744
0.19402985074626858,0.9348949695964616,0.061777224986180185,0.002741846323935874
0.1929242675511333,0.935279159756772,0.06132117191818682,0.0027833056937534516
0.19181868435599753,0.9361940298507464,0.06063847429519071,0.0026727473742399095
0.19071310116086224,0.9366473189607517,0.0600939745715865,0.0027307904919845194
0.18960751796572708,0.9372857932559423,0.05953012714206744,0.0026893311221669407
0.18850193477059174,0.9378551686014367,0.0589469320066335,0.0026865671641791017
0.18739635157545606,0.9387396351575454,0.058184079601990034,0.0027169707020453255
0.18629076838032074,0.9395798783858487,0.057448866777224945,0.002661691542288554
0.18518518518518537,0.9400165837479274,0.05694582642343835,0.0026893311221669403
0.18407960199004955,0.9406246545052516,0.05627418463239359,0.002692095080154779
0.18297401879491434,0.9412244333886123,0.05576285240464343,0.0026920950801547793
0.18186843559977853,0.942050856826976,0.0550580431177446,0.0027114427860696487
0.1807628524046439,0.9424986180210057,0.0545992260917634,0.0027114427860696487
0.17965726920950814,0.9435516860143724,0.0538336097291321,0.0026395798783858454
0.17855168601437288,0.9440077390823653,0.05310945273631838,0.002852404643449416
0.17744610281923712,0.9446213377556658,0.0524792703150912,0.002841348811498062
0.17634051962410172,0.9451686014372579,0.052012161415146495,0.002819237147595353
0.1752349364289663,0.9459010503040353,0.05132117191818682,0.0028358208955223847
0.17412935323383072,0.9466362631287999,0.05064123825317855,0.0027722498618020968
0.17302377003869526,0.9473466003316747,0.05008568269762298,0.0026727473742399087
0.1719181868435595,0.9478772802653396,0.04940022111663902,0.0026755113322277473
0.17081260364842482,0.9486097291321175,0.04883637368711996,0.002667219458264231
0.16970702045328934,0.9492233278054172,0.04826147042564953,0.002647871752349361
0.16860143725815388,0.949922609176341,0.0475428413488115,0.0027114427860696487
0.16749585406301815,0.9504532891100057,0.04699557766721948,0.0026727473742399095
0.16639027086788263,0.951064123825318,0.04652017689331122,0.002656163626312878
0.16528468767274712,0.9517247097844118,0.04601160862354891,0.0025594250967385266
0.16417910447761166,0.9523161967938087,0.04550580431177444,0.0025594250967385275
0.16307352128247612,0.9531094527363182,0.044964068546158094,0.0024378109452736292
0.16196793808734136,0.9536456605859596,0.044422332780541744,0.002393587617468212
0.16086235489220577,0.9543504698728575,0.043886124930901056,0.0023327805417357626
0.1597567716970704,0.9549806522940852,0.04342454394693201,0.002352128247650633
0.1586511885019348,0.9555002763957987,0.042927031509121055,0.002354892205638472
0.1575456053067992,0.9561608623548926,0.042161415146489765,0.0023908236594803733
0.15644002211166363,0.9567993366500827,0.04157269209508017,0.0023742399115533417
0.15533443891652823,0.9572194582642344,0.041147042564953024,0.00231896075179657
0.15422885572139267,0.9578496406854619,0.04054726368159204,0.0023493642896627947
0.1531232725262579,0.9585046987285789,0.039817578772802655,0.0024571586511884986
0.15201768933112234,0.9589745715865113,0.03942786069651742,0.0023217247097844086
0.15091210613598693,0.9594886677722504,0.038811498065229405,0.0024903261470425623
0.14980652294085137,0.9600304035378657,0.038302929795467115,0.0023134328358208923
0.14870093974571577,0.9605583195135433,0.03789939192924269,0.0022747374239911523
0.1475953565505802,0.9609784411276954,0.03742951907131012,0.0024156992813709204
