op,ncc,gcc,slcc
0.3380406001765227,0.7389320388349516,0.2631950573698147,0.0015798764342453671
0.33627537511032624,0.7409532215357459,0.2612091791703443,0.0014916151809355705
0.334510150044131,0.7427272727272728,0.25940864960282445,0.0014386584289496917
0.33274492497793445,0.7446601941747574,0.25752868490732567,0.0013768755516328343
0.3309796999117393,0.7465931156222421,0.25556928508384813,0.0014298323036187124
0.3292144748455428,0.7482259488084729,0.25394527802294786,0.0015004413062665502
0.32744924977934625,0.7501412180052957,0.2520211827007944,0.0015004413062665502
0.3256840247131512,0.7519770520741395,0.2501676963812886,0.0014121800529567528
0.32391879964695464,0.7537599293909973,0.2484112974404237,0.0014386584289496915
0.32215357458075927,0.7555251544571933,0.24655781112091799,0.0015445719329214482
0.32038834951456274,0.757811120917917,0.24443071491615176,0.0014386584289496924
0.31862312444836777,0.7596999117387463,0.24255075022065306,0.001553398058252427
0.3168578993821712,0.7618270079435128,0.24046778464254182,0.0013680494263018548
0.31509267431597454,0.763503971756399,0.23874669020300082,0.0016328331862312448
0.3133274492497797,0.765507502206531,0.23676081200353058,0.0015533980582524275
0.311562224183583,0.7672550750220656,0.23499558693733444,0.0015798764342453665
0.3097969991173881,0.7691173874669021,0.23315092674315982,0.001535745807590468
0.3080317740511911,0.770785525154457,0.2314916151809355,0.0015533980582524273
0.3062665489849961,0.7725948808473074,0.22963812886142979,0.0015975286849073255
0.3045013239187995,0.7741924095322151,0.22798764342453662,0.0016593115622241825
0.30273609885260294,0.7760282436010594,0.2262047661076787,0.001588702559576345
0.300970873786408,0.7779258605472197,0.22431597528684907,0.0016681376875551624
0.2992056487202114,0.7797263901147394,0.22253309796999127,0.0015445719329214474
0.29744042365401646,0.7817917034421886,0.2205119152691967,0.0016681376875551618
0.29567519858781943,0.7839099735216242,0.21842012356575466,0.001500441306266549
0.2939099735216245,0.7857722859664611,0.21651368049426303,0.0016504854368932036
0.29214474845542787,0.7877316857899381,0.21456310679611657,0.00149161518093557
0.2903795233892329,0.7896293027360987,0.21259488084730813,0.0017210944395410401
0.28861429832303637,0.7914298323036186,0.21084730803177404,0.001650485436893204
0.2868490732568397,0.7932391879964701,0.20902030008826128,0.0016063548102383043
0.2850838481906448,0.7952515445719329,0.2071050308914387,0.0014739629302736106
0.2833186231244478,0.7973609885260372,0.2050750220653134,0.0016151809355692852
0.2815533980582528,0.7991615180935573,0.2031597528684907,0.001809355692850838
0.2797881729920562,0.8008826125330981,0.2014210061782877,0.0017475728155339804
0.27802294792586124,0.8028596646072375,0.19951456310679616,0.0017122683142100617
0.2762577228596647,0.8045542806707856,0.1977228596646073,0.001950573698146513
0.27449249779346824,0.8064430714916156,0.19578993821712268,0.001871138570167695
0.27272727272727315,0.8083406884377756,0.19377758164165937,0.0018534863195057364
0.2709620476610762,0.8102912621359224,0.19204766107678733,0.0015887025595763466
0.26919682259488115,0.812206531332745,0.19008826125330977,0.0016857899382171223
0.26743159752868456,0.8140953221535745,0.18826125330979696,0.0016769638128861428
0.26566637246248953,0.8160723742277137,0.18633715798764347,0.001588702559576346
0.26390114739629306,0.817819947043248,0.1845895851721095,0.001729920564872021
0.2621359223300967,0.819611650485437,0.18279788172992048,0.0017034421888790822
0.2603706972639015,0.8214210061782877,0.18104148278905569,0.0017034421888790818
0.2586054721977051,0.8230891438658429,0.17937334510150044,0.001774051191526919
0.2568402471315095,0.8250838481906443,0.1774492497793468,0.001729920564872022
0.2550750220653131,0.8272727272727274,0.17538393645189768,0.001650485436893204
0.2533097969991178,0.8293115622241838,0.17328331862312446,0.001588702559576346
0.25154457193292146,0.8310326566637244,0.17160635481023825,0.0016328331862312453
0.2497793468667251,0.8331862312444832,0.1696381288614298,0.00176522506619594
0.24801412180052984,0.8351279788172993,0.16766107678729036,0.001694616063548103
0.24624889673433348,0.8367872903795237,0.16597528684907326,0.0018093556928508376
0.24448367166813778,0.8389585172109443,0.16379523389232126,0.0017563989408649603
0.24271844660194142,0.8406354810238306,0.16221535745807591,0.0018181818181818177
0.24095322153574616,0.8427007943512792,0.16010591350397183,0.001712268314210061
0.23918799646954983,0.8446513680494263,0.15804060017652247,0.0019417475728155328
0.2374227714033535,0.8467343336275371,0.15608120035304499,0.0018711385701676959
0.23565754633715832,0.8487378640776694,0.15428949691085614,0.0016946160635481014
0.23389232127096185,0.8505207413945277,0.15237422771403356,0.001827007943512798
0.2321270962047661,0.8521977052074141,0.1506972639011474,0.0018623124448367162
0.2303618711385698,0.8540511915269193,0.14890556045895853,0.0018005295675198585
0.22859664607237445,0.8560635481023833,0.14694616063548105,0.0018623124448367157
0.22683142100617817,0.8577405119152692,0.14531332744924977,0.001809355692850838
0.22506619593998192,0.8594527802294794,0.1435392762577229,0.0018181818181818182
0.22330097087378667,0.8611562224183582,0.14178287731685787,0.0019505736981465128
0.2215357458075903,0.8628684907325678,0.14012356575463372,0.001844660194174757
0.21977052074139503,0.8645189761694613,0.1384995586937334,0.0017299205648720211
0.21800529567519822,0.8663459841129741,0.13679611650485435,0.0017652250661959398
0.2162400706090029,0.8682612533097972,0.13501323918799646,0.0017387466902030009
0.21447484554280652,0.8703000882612533,0.13309796999117388,0.001827007943512798
0.21270962047661032,0.8718887908208299,0.13155339805825247,0.001721094439541041
0.21094439541041501,0.8734774933804058,0.1299205648720212,0.00172992056487202
0.20917917034421873,0.8752515445719325,0.12816416593115623,0.001879964695498676
0.20741394527802337,0.8770520741394527,0.1263548102383054,0.0017652250661959396
0.2056487202118266,0.8790114739629302,0.12448367166813772,0.0018446601941747578
0.20388349514563117,0.8808649602824359,0.12235657546337157,0.0020123565754633704
0.20211827007943492,0.8828508384819067,0.12018534863195059,0.0023389232127096196
0.20035304501323953,0.8847043248014123,0.11832303618711386,0.002550750220653133
0.19858781994704341,0.8864695498676077,0.11680494263018534,0.0023212709620476606
0.19682259488084733,0.888446601941748,0.11471315092674317,0.0024448367166813763
0.1950573698146517,0.8900529567519854,0.1131421006178288,0.0022859664607237412
0.19329214474845494,0.8921006178287729,0.11135922330097087,0.002497793468667254
0.1915269196822595,0.893892321270962,0.10945278022947921,0.002577228596646071
0.1897616946160633,0.8963459841129743,0.10706090026478376,0.00262135922330097
0.18799646954986776,0.898102383053839,0.10544571932921444,0.002294792586054721
0.18623124448367176,0.8992674315975283,0.10350397175639897,0.002956751985878198
0.18446601941747576,0.9009532215357453,0.10190644307149162,0.002815533980582523
0.18270079435128006,0.9030273609885259,0.1001323918799647,0.0027184466019417462
0.18093556928508409,0.9050838481906441,0.09812886142983228,0.002789055604589584
0.17917034421888778,0.9066195939982349,0.09677846425419244,0.002842012356575462
0.17740511915269164,0.9082347749338042,0.09498676081200351,0.0028773168578993817
0.175639894086496,0.9099470432480145,0.09341571050308917,0.0028773168578993813
0.1738746690203001,0.9117828773168577,0.0915180935569285,0.0030979699911738733
0.1721094439541042,0.9133451015004413,0.0901235657546337,0.0030008826125330988
0.1703442188879084,0.9151544571932918,0.08818181818181818,0.0030979699911738746
0.16857899382171254,0.9166372462488964,0.08619593998234772,0.003601059135039715
0.16681376875551604,0.9185789938217126,0.08435127978817297,0.0037775816416593085
0.16504854368932023,0.920706090026478,0.08240070609002646,0.003839364518976167
0.1632833186231243,0.9223742277140333,0.08082082965578112,0.0038658428949691057
0.1615180935569285,0.9243424536628421,0.07853486319505736,0.0037157987643424493
0.15975286849073275,0.9263106796116499,0.07676081200353044,0.0036540158870255936
0.15798764342453697,0.9279523389232122,0.0748631950573698,0.004104148278905557
0.15622241835834097,0.9300176522506618,0.07281553398058255,0.004377758164165929
0.15445719329214436,0.931571050308914,0.07117387466902031,0.004254192409532213
0.15269196822594858,0.9330803177405117,0.0698676081200353,0.004077669902912619
0.15092674315975263,0.9347219770520739,0.06847308031774049,0.004104148278905557
0.14916151809355685,0.9364165931156221,0.06681376875551634,0.0038834951456310648
0.1473962930273611,0.9380494263018531,0.06510150044130629,0.004121800529567516
0.14563106796116532,0.9405825242718447,0.0629126213592233,0.003962930273609885
0.14386584289496934,0.9424095322153572,0.061067961165048555,0.004210061782877314
0.14210061782877353,0.9440511915269196,0.059249779346866704,0.004289496910856133
0.14033539276257703,0.9456487202118272,0.05789055604589583,0.004051191526919681
0.13857016769638097,0.94738746690203,0.05610767872903793,0.00435127978817299
0.1368049426301852,0.9486760812003523,0.054695498676081214,0.004404236540158869
0.13503971756398944,0.9499646954986757,0.05310679611650485,0.00462488967343336
0.13327449249779366,0.9519682259488083,0.051244483671668124,0.004607237422771402
0.13150926743159766,0.9531244483671663,0.04982347749338041,0.00496028243601059
0.12974404236540185,0.9547043248014119,0.04842012356575464,0.004660194174757281
0.12797881729920543,0.955895851721094,0.04679611650485435,0.004898499558693733
0.12621359223300962,0.9577846425419239,0.04511915269196824,0.005119152691968226
0.12444836716681362,0.9595675198587817,0.04349514563106796,0.005428067078552514
0.12268314210061783,0.9609973521624,0.04220653133274492,0.005136804942630186
0.12091791703442208,0.9624536628420125,0.04115622241835834,0.005030891438658429
0.11915269196822596,0.9644924977934682,0.039258605472197707,0.0053045013239187986
0.11738746690203015,0.9664342453662839,0.03759046778464252,0.005463371579876434
0.11562224183583386,0.967925860547219,0.0363018534863195,0.005569285083848188
0.11385701676963805,0.969232127096205,0.035154457193292146,0.0051632833186231256
0.11209179170344202,0.9708826125330984,0.033521624007060886,0.005145631067961166
0.11032656663724617,0.9725860547219773,0.032003530450132385,0.0052074139452780235
0.10856134157105042,0.9737334510150045,0.030803177405119165,0.005242718446601942
0.1067961165048546,0.9760194174757278,0.028773168578993813,0.005110326566637247
0.10503089143865851,0.9770255957634599,0.0276963812886143,0.00502206531332745
0.1032656663724623,0.9779435127978818,0.026725507502206525,0.004995586937334508
0.10150044130626647,0.9788172992056485,0.02563106796116505,0.0049691085613415694
0.09973521624007038,0.9801500441306267,0.024474845542806708,0.004969108561341571
0.09796999117387456,0.9812974404236542,0.023027360988526042,0.004872021182700795
0.0962047661076788,0.982453662842012,0.022082965578111208,0.004686672550750222
0.09443954104148294,0.9834510150044126,0.020909090909090905,0.004695498676081201
0.0926743159752868,0.984589585172109,0.01997352162400706,0.004466019417475728
0.09090909090909095,0.9857722859664599,0.018773168578993825,0.004263018534863195
0.08914386584289499,0.9868402471315091,0.01766990291262136,0.004015887025595763
0.08737864077669917,0.9879170344218889,0.016584289496910862,0.003936451897616946
0.08561341571050302,0.9888349514563106,0.015851721094439542,0.0036804942630185343
0.08384819064430715,0.9899558693733449,0.014721977052074146,0.0035834068843777584
0.08208296557811129,0.9907766990291259,0.014068843777581646,0.003336275375110326
0.08031774051191508,0.9915269196822591,0.013274492497793475,0.003318623124448367
0.07855251544571921,0.9920829655781112,0.012391879964695499,0.00322153574580759
0.07678729037952346,0.9926654898499555,0.01150044130626655,0.003150926743159754
0.07502206531332756,0.9931509267431593,0.010970873786407766,0.0030097087378640774
0.07325684024713139,0.9937422771403354,0.010379523389232124,0.003062665489849956
0.07149161518093551,0.9943512797881732,0.009717563989408649,0.0029390997352162396
0.06972639011473974,0.9950220653133276,0.008684907325684025,0.0027714033539276255
0.06796116504854384,0.9956045895851723,0.007766990291262138,0.0025242718446601936
0.06619593998234773,0.9959399823477493,0.007360988526037072,0.0024095322153574574
0.06443071491615181,0.99648720211827,0.006857899382171228,0.00231244483671668
0.06266548984995592,0.9968225948808472,0.006557811120917919,0.0021888790820829645
0.060900264783759823,0.9970167696381287,0.006098852603706974,0.002056487202118269
0.059135039717563904,0.9972639011473957,0.005648720211827011,0.0019152691968225952
0.057369814651368124,0.9976610767872895,0.005004413062665492,0.0017299205648720214
0.05560458958517214,0.997969991173874,0.0044483671668137685,0.0016593115622241838
0.05383936451897613,0.9980582524271836,0.0040953221535745795,0.0015798764342453671
0.05207413945278019,0.9982789055604581,0.0037069726390114733,0.0014739629302736117
0.05030891438658438,0.9984907325684016,0.0032833186231244495,0.0012797881729920588
0.04854368932038841,0.9985525154457184,0.0030008826125330988,0.0011473962930273632
0.046778464254192284,0.9986142983230352,0.002850838481906443,0.0011385701676963835
0.04501323918799648,0.9986937334510138,0.002586054721977052,0.0010679611650485459
0.04324801412180048,0.9987378640776684,0.002480141218005296,0.001032656663724627
0.04148278905560462,0.9987819947043234,0.002303618711385702,0.0010150044130626675
0.039717563989408594,0.9988349514563092,0.002056487202118271,9.885260370697286E-4
0.037952338923212786,0.998870255957633,0.0018005295675198598,9.885260370697286E-4
0.0361871138570167,0.9988967343336259,0.0016681376875551637,9.620476610767895E-4
0.03442188879082087,0.9989496910856117,0.0015533980582524284,9.532215357458098E-4
0.03265666372462484,0.9989938217122666,0.0014563106796116523,9.443954104148302E-4
0.030891438658429,0.9990026478375976,0.0014386584289496933,9.355692850838504E-4
0.029126213592233,0.9990203000882597,0.0013945278022947944,9.267431597528707E-4
0.027360988526037015,0.9990379523389216,0.001332744924977937,9.090909090909114E-4
0.025595763459841155,0.9990556045895835,0.0012709620476610791,9.090909090909114E-4
0.02383053839364519,0.9990732568402454,0.0011827007943512823,9.002647837599316E-4
0.02206531332744928,0.9990997352162384,0.001103265666372465,8.914386584289519E-4
0.02030008826125335,0.9990997352162384,0.0010150044130626677,8.826125330979721E-4
0.01853486319505732,0.9990997352162384,0.001006178287731688,8.826125330979721E-4
0.016769638128861404,0.9991173874669004,9.708737864077693E-4,8.826125330979721E-4
0.015004413062665478,0.9991173874669004,9.443954104148303E-4,8.826125330979721E-4
0.013239187996469524,0.9991173874669004,9.267431597528708E-4,8.826125330979721E-4
0.011473962930273592,0.9991173874669004,9.002647837599316E-4,8.826125330979721E-4
0.009708737864077667,0.9991173874669004,9.002647837599316E-4,8.826125330979721E-4
0.00794351279788174,0.9991173874669004,9.002647837599316E-4,8.826125330979721E-4
0.006178287731685792,0.9991173874669004,8.914386584289519E-4,8.826125330979721E-4
0.004413062665489852,0.9991173874669004,8.826125330979721E-4,8.826125330979721E-4
0.002647837599293909,0.9991173874669004,8.826125330979721E-4,8.826125330979721E-4
8.826125330979721E-4,0.9991173874669004,0.0,0.0
0.0,1.0,0.0,0.0
