op,ncc,gcc,slcc
0.32391879964695497,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.32215357458075905,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.32038834951456313,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.31862312444836716,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.31685789938217124,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.31509267431597526,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.31332744924977934,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.3115622241835834,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.30979699911738745,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.30803177405119153,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.3062665489849956,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.30450132391879964,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.3027360988526037,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.30097087378640774,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2992056487202118,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2974404236540159,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.29567519858781993,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.293909973521624,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2921447484554281,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2903795233892321,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2886142983230362,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2868490732568402,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2850838481906443,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2833186231244484,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2815533980582524,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2797881729920565,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2780229479258605,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2762577228596646,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2744924977934687,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2727272727272727,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2709620476610768,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.26919682259488087,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2674315975286849,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.265666372462489,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.263901147396293,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2621359223300971,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.26037069726390116,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2586054721977052,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.25684024713150927,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.25507502206531335,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2533097969991174,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.25154457193292146,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2497793468667255,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.24801412180052956,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.24624889673433362,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2444836716681377,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.24271844660194175,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2409532215357458,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.23918799646954986,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.23742277140335394,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.235657546337158,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.23389232127096204,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2321270962047661,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.23036187113857018,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.22859664607237423,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.22683142100617829,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.22506619593998234,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.22330097087378642,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.22153574580759047,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.21977052074139453,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.21800529567519858,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.21624007060900266,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2144748455428067,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.21270962047661077,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.21094439541041482,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2091791703442189,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.20741394527802295,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.205648720211827,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.20388349514563106,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.20211827007943514,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.2003530450132392,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.19858781994704325,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.1968225948808473,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.19505736981465135,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.19329214474845544,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.1915269196822595,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.18976169461606354,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.1879964695498676,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.18623124448367168,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.18446601941747573,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.18270079435127978,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.18093556928508384,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.17917034421888792,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.17740511915269197,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.17563989408649602,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.17387466902030008,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.17210944395410416,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.1703442188879082,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.16857899382171226,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.16681376875551632,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.1650485436893204,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.16328331862312445,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.1615180935569285,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.15975286849073256,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.15798764342453664,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.1562224183583407,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.15445719329214475,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.1526919682259488,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.15092674315975288,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.14916151809355693,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.147396293027361,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.14563106796116504,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.14386584289496912,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.14210061782877317,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.14033539276257723,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.13857016769638128,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.13680494263018536,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.13503971756398941,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.13327449249779347,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.13150926743159752,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.1297440423654016,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.12797881729920565,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.1262135922330097,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.12444836716681378,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.12268314210061783,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.1209179170344219,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.11915269196822595,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.11738746690203,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.11562224183583407,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.11385701676963812,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.11209179170344219,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.11032656663724624,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.10856134157105031,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.10679611650485436,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.10503089143865843,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.10326566637246248,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.10150044130626655,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.0997352162400706,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.09796999117387467,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.09620476610767872,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.09443954104148279,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.09267431597528684,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.09090909090909091,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.08914386584289496,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.08737864077669903,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.08561341571050309,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.08384819064430715,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.0820829655781112,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.08031774051191527,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.07855251544571933,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.07678729037952339,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.07502206531332745,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.07325684024713151,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.07149161518093557,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.06972639011473963,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.06796116504854369,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.06619593998234775,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.06443071491615181,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.06266548984995587,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.06090026478375993,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.05913503971756399,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.05736981465136805,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.05560458958517211,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.05383936451897617,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.05207413945278023,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.05030891438658429,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.04854368932038835,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.04677846425419241,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.04501323918799647,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.04324801412180053,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.04148278905560459,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.03971756398940865,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.03795233892321271,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.03618711385701677,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.03442188879082083,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.03265666372462489,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.03089143865842895,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.02912621359223301,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.02736098852603707,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.02559576345984113,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.02383053839364519,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.02206531332744925,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.02030008826125331,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.018534863195057368,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.01676963812886143,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.01500441306266549,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.01323918799646955,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.01147396293027361,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.009708737864077669,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.00794351279788173,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.00617828773168579,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.00441306266548985,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
0.00264783759929391,0.999117387466902,8.8261253309797E-4,8.8261253309797E-4
8.8261253309797E-4,0.999117387466902,0.0,0.0
0.0,1.0,0.0,0.0
