op,ncc,gcc,slcc
0.6184982797004654,0.9985832827362882,4.047763610605141E-4,4.047763610605141E-4
0.6174863387978142,0.9985832827362882,4.047763610605141E-4,4.047763610605141E-4
0.6164743978951629,0.9987856709168185,4.047763610605141E-4,4.047763610605141E-4
0.6154624569925117,0.9987856709168185,4.047763610605141E-4,4.047763610605141E-4
0.6144505160898603,0.9989880590973487,4.047763610605141E-4,4.047763610605141E-4
0.613438575187209,0.9989880590973487,4.047763610605141E-4,4.047763610605141E-4
0.6124266342845578,0.9989880590973487,4.047763610605141E-4,4.047763610605141E-4
0.6114146933819065,0.9989880590973487,4.047763610605141E-4,4.047763610605141E-4
0.6104027524792552,0.9989880590973487,4.047763610605141E-4,4.047763610605141E-4
0.6093908115766039,0.9989880590973487,4.047763610605141E-4,4.047763610605141E-4
0.6083788706739527,0.9989880590973487,4.047763610605141E-4,4.047763610605141E-4
0.6073669297713014,0.9989880590973487,4.047763610605141E-4,4.047763610605141E-4
0.60635498886865,0.9989880590973487,4.047763610605141E-4,4.047763610605141E-4
0.6053430479659988,0.9989880590973487,4.047763610605141E-4,4.047763610605141E-4
0.6043311070633475,0.9989880590973487,4.047763610605141E-4,4.047763610605141E-4
0.6033191661606963,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.6023072252580449,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.6012952843553937,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.6002833434527424,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.599271402550091,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.5982594616474398,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.5972475207447885,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.5962355798421373,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.5952236389394859,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.5942116980368346,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.5931997571341834,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.592187816231532,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.5911758753288808,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.5901639344262295,0.999190447277879,4.047763610605141E-4,4.047763610605141E-4
0.5891519935235783,0.9993928354584092,4.047763610605141E-4,4.047763610605141E-4
0.588140052620927,0.9993928354584092,4.047763610605141E-4,4.047763610605141E-4
0.5871281117182756,0.9993928354584092,4.047763610605141E-4,4.047763610605141E-4
0.5861161708156244,0.9993928354584092,4.047763610605141E-4,4.047763610605141E-4
0.5851042299129731,0.9993928354584092,4.047763610605141E-4,4.047763610605141E-4
0.5840922890103218,0.9993928354584092,4.047763610605141E-4,4.047763610605141E-4
0.5830803481076705,0.9995952236389395,4.047763610605141E-4,4.047763610605141E-4
0.5820684072050192,0.9995952236389395,4.047763610605141E-4,4.047763610605141E-4
0.581056466302368,0.9995952236389395,4.047763610605141E-4,4.047763610605141E-4
0.5800445253997166,0.9995952236389395,4.047763610605141E-4,4.047763610605141E-4
0.5790325844970654,0.9995952236389395,4.047763610605141E-4,4.047763610605141E-4
0.5780206435944141,0.9995952236389395,4.047763610605141E-4,4.047763610605141E-4
0.5770087026917629,0.9995952236389395,4.047763610605141E-4,4.047763610605141E-4
0.5759967617891115,0.9995952236389395,4.047763610605141E-4,4.047763610605141E-4
0.5749848208864602,0.9995952236389395,4.047763610605141E-4,4.047763610605141E-4
0.573972879983809,0.9995952236389395,4.047763610605141E-4,4.047763610605141E-4
0.5729609390811576,0.9995952236389395,4.047763610605141E-4,4.047763610605141E-4
0.5719489981785064,0.9995952236389395,4.047763610605141E-4,4.047763610605141E-4
0.5709370572758551,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5699251163732038,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5689131754705525,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5679012345679012,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.56688929366525,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5658773527625987,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5648654118599474,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5638534709572961,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5628415300546448,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5618295891519935,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5608176482493422,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.559805707346691,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5587937664440397,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5577818255413883,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5567698846387371,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5557579437360858,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5547460028334346,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5537340619307832,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.552722121028132,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5517101801254807,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5506982392228293,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5496862983201781,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5486743574175268,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5476624165148756,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5466504756122242,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5456385347095729,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5446265938069217,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5436146529042704,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5426027120016191,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5415907710989678,0.9997976118194697,4.047763610605141E-4,4.047763610605141E-4
0.5405788301963166,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5395668892936653,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5385549483910139,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5375430074883627,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5365310665857114,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5355191256830601,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5345071847804088,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5334952438777575,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5324833029751063,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5314713620724549,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5304594211698037,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5294474802671524,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5284355393645012,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5274235984618498,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5264116575591985,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5253997166565473,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.524387775753896,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5233758348512447,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5223638939485934,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5213519530459421,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5203400121432908,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5193280712406395,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5183161303379883,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.517304189435337,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5162922485326857,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5152803076300344,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5142683667273831,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5132564258247319,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5122444849220805,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5112325440194293,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.510220603116778,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5092086622141268,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5081967213114754,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5071847804088241,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5061728395061729,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5051608986035215,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5041489577008703,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.503137016798219,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5021250758955677,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5011131349929164,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.5001011940902651,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4990892531876138,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.49807731228496255,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.49706537138231127,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.49605343047966,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4950414895770087,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.49402954867435744,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4930176077717061,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.49200566686905484,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.49099372596640356,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4899817850637523,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.488969844161101,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.48795790325844973,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4869459623557984,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4859340214531471,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.48492208055049585,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4839101396478446,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4828981987451933,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.481886257842542,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4808743169398907,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4798623760372394,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.47885043513458814,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.47783849423193686,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4768265533292856,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4758146124266343,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.474802671523983,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4737907306213317,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4727787897186804,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.47176684881602915,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4707549079133779,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4697429670107266,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.46873102610807527,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.467719085205424,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4667071443027727,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.46569520340012144,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.46468326249747016,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4636713215948189,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.46265938069216755,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4616474397895163,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.460635498886865,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4596235579842137,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.45861161708156245,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4575996761789112,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.45658773527625984,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.45557579437360857,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4545638534709573,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.453551912568306,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.45253997166565474,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.45152803076300346,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.45051608986035213,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.44950414895770086,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4484922080550496,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4474802671523983,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.446468326249747,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.44545638534709575,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4444444444444444,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.44343250354179314,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.44242056263914187,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4414086217364906,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4403966808338393,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.43938473993118804,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4383727990285367,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.43736085812588543,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.43634891722323416,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4353369763205829,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4343250354179316,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.43331309451528033,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.432301153612629,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4312892127099777,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.43027727180732644,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.42926533090467517,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4282533900020239,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4272414490993726,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4262295081967213,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.42521756729407,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.42420562639141873,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.42319368548876746,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4221817445861162,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4211698036834649,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4201578627808136,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4191459218781623,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.418133980975511,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.41712204007285975,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.41611009917020847,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4150981582675572,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.41408621736490586,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4130742764622546,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4120623355596033,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.41105039465695203,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.41003845375430076,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4090265128516495,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4080145719489982,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4070026310463469,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4059906901436956,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4049787492410443,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.40396680833839305,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.40295486743574177,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.4019429265330905,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.40093098563043916,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3999190447277879,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3989071038251366,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.39789516292248533,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.39688322201983406,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3958712811171828,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.39485934021453145,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3938473993118802,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3928354584092289,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3918235175065776,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.39081157660392635,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.38979963570127507,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.38878769479862374,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.38777575389597246,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3867638129933212,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3857518720906699,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.38473993118801864,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.38372799028536736,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.38271604938271603,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.38170410848006475,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3806921675774135,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3796802266747622,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3786682857721109,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.37765634486945965,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3766444039668083,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.37563246306415704,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.37462052216150576,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3736085812588545,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3725966403562032,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.37158469945355194,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3705727585509006,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.36956081764824933,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.36854887674559805,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3675369358429468,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3665249949402955,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3655130540376442,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3645011131349929,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3634891722323416,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.36247723132969034,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.36146529042703907,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3604533495243878,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3594414086217365,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3584294677190852,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3574175268164339,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.35640558591378263,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.35539364501113135,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3543817041084801,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3533697632058288,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.35235782230317747,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3513458814005262,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3503339404978749,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.34932199959522364,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.34831005869257237,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3472981177899211,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.34628617688726976,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3452742359846185,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3442622950819672,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.34325035417931593,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.34223841327666465,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3412264723740134,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.34021453147136205,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.33920259056871077,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3381906496660595,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3371787087634082,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.33616676786075694,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.33515482695810567,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.33414288605545434,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.33313094515280306,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3321190042501518,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3311070633475005,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.33009512244484923,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.32908318154219796,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3280712406395466,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.32705929973689535,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.32604735883424407,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3250354179315928,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3240234770289415,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.32301153612629024,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3219995952236389,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.32098765432098764,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.31997571341833636,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3189637725156851,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3179518316130338,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.31693989071038253,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3159279498077312,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3149160089050799,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.31390406800242865,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3128921270997774,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3118801861971261,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3108682452944748,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.30985630439182354,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3088443634891722,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.30783242258652094,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.30682048168386966,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3058085407812184,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3047965998785671,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.30378465897591583,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3027727180732645,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.3017607771706132,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.30074883626796195,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2997368953653107,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2987249544626594,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2977130135600081,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2967010726573568,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2956891317547055,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.29467719085205424,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.29366524994940296,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2926533090467517,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2916413681441004,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2906294272414491,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2896174863387978,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2886055454361465,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.28759360453349525,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.286581663630844,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2855697227281927,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.28455778182554137,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2835458409228901,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.2825339000202388,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.28152195911758754,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.28051001821493626,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.279498077312285,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
0.27848613640963366,0.9997976118194697,2.0238818053025704E-4,2.0238818053025704E-4
